Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,816.0,840.0,100.0,22.0,0.0,647.8,-33.633041,-70.610235,2020-01-02 05:01:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,816.0,840.0,100.0,22.0,0.0,647.7,-33.633041,-70.610235,2020-01-02 05:02:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,816.0,840.0,100.0,22.0,0.0,647.5,-33.633041,-70.610235,2020-01-02 05:03:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,816.0,840.0,100.0,22.0,0.0,647.4,-33.633041,-70.610235,2020-01-02 05:04:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,816.0,840.0,100.0,22.0,0.0,647.1,-33.633041,-70.610235,2020-01-02 05:06:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,816.0,832.0,100.0,22.0,0.0,647.0,-33.633041,-70.610235,2020-01-02 05:07:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,816.0,840.0,100.0,22.0,0.0,646.9,-33.633041,-70.610235,2020-01-02 05:08:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,816.0,832.0,100.0,22.0,0.0,646.7,-33.633041,-70.610235,2020-01-02 05:09:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,816.0,840.0,100.0,22.0,0.0,646.6,-33.633041,-70.610235,2020-01-02 05:10:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,816.0,840.0,100.0,22.0,0.0,646.5,-33.633041,-70.610235,2020-01-02 05:11:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,816.0,840.0,100.0,22.0,0.0,646.4,-33.633041,-70.610235,2020-01-02 05:12:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,816.0,840.0,100.0,22.0,0.0,646.3,-33.633041,-70.610235,2020-01-02 05:13:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,816.0,840.0,100.0,22.0,0.0,646.1,-33.633041,-70.610235,2020-01-02 05:14:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,816.0,840.0,100.0,22.0,0.0,646.0,-33.633041,-70.610235,2020-01-02 05:15:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,816.0,840.0,100.0,22.0,0.0,645.9,-33.633041,-70.610235,2020-01-02 05:16:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,816.0,840.0,100.0,22.0,0.0,645.8,-33.633041,-70.610235,2020-01-02 05:17:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,816.0,840.0,100.0,22.0,0.0,645.7,-33.633041,-70.610235,2020-01-02 05:18:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,816.0,840.0,100.0,22.0,0.0,645.6,-33.633041,-70.610235,2020-01-02 05:19:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,816.0,840.0,100.0,22.0,0.0,645.5,-33.633041,-70.610235,2020-01-02 05:20:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,816.0,840.0,100.0,22.0,0.0,645.4,-33.633041,-70.610235,2020-01-02 05:21:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,816.0,840.0,100.0,22.0,0.0,645.2,-33.633041,-70.610235,2020-01-02 05:22:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,816.0,840.0,100.0,22.0,0.0,645.2,-33.633041,-70.610235,2020-01-02 05:23:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,816.0,840.0,100.0,22.0,0.0,645.1,-33.633041,-70.610235,2020-01-02 05:24:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,816.0,840.0,100.0,22.0,0.0,645.0,-33.633041,-70.610235,2020-01-02 05:25:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,816.0,840.0,100.0,22.0,0.0,644.9,-33.633041,-70.610235,2020-01-02 05:26:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,816.0,840.0,100.0,22.0,0.0,644.8,-33.633041,-70.610235,2020-01-02 05:27:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,816.0,836.0,100.0,22.0,0.0,644.8,-33.633041,-70.610235,2020-01-02 05:28:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,816.0,840.0,100.0,22.0,0.0,644.7,-33.633041,-70.610235,2020-01-02 05:29:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,816.0,840.0,100.0,22.0,0.0,644.6,-33.633041,-70.610235,2020-01-02 05:30:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,816.0,840.0,100.0,22.0,0.0,644.5,-33.633041,-70.610235,2020-01-02 05:31:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,816.0,840.0,100.0,22.0,0.0,644.4,-33.633041,-70.610235,2020-01-02 05:32:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,816.0,836.0,100.0,22.0,0.0,644.4,-33.633041,-70.610235,2020-01-02 05:33:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,816.0,840.0,100.0,22.0,0.0,644.3,-33.633041,-70.610235,2020-01-02 05:34:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,816.0,840.0,100.0,22.0,0.0,644.2,-33.633041,-70.610235,2020-01-02 05:35:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,816.0,840.0,100.0,22.0,0.0,644.1,-33.633041,-70.610235,2020-01-02 05:36:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,816.0,840.0,100.0,22.0,0.0,644.0,-33.633041,-70.610235,2020-01-02 05:37:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,816.0,840.0,100.0,22.0,0.0,644.0,-33.633041,-70.610235,2020-01-02 05:38:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,816.0,840.0,100.0,22.0,0.0,644.0,-33.633041,-70.610235,2020-01-02 05:39:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,816.0,840.0,100.0,22.0,0.0,643.9,-33.633041,-70.610235,2020-01-02 05:40:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,816.0,840.0,100.0,22.0,0.0,643.8,-33.633041,-70.610235,2020-01-02 05:41:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,816.0,840.0,100.0,21.0,0.0,643.8,-33.633041,-70.610235,2020-01-02 05:42:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,816.0,840.0,100.0,22.0,0.0,643.7,-33.633041,-70.610235,2020-01-02 05:43:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,816.0,840.0,100.0,22.0,0.0,643.7,-33.633041,-70.610235,2020-01-02 05:44:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,816.0,840.0,100.0,22.0,0.0,643.6,-33.633041,-70.610235,2020-01-02 05:45:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,816.0,840.0,100.0,21.0,0.0,643.5,-33.633041,-70.610235,2020-01-02 05:46:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,816.0,840.0,100.0,21.0,0.0,643.5,-33.633041,-70.610235,2020-01-02 05:47:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,816.0,840.0,100.0,21.0,0.0,643.4,-33.633041,-70.610235,2020-01-02 05:48:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,816.0,840.0,100.0,21.0,0.0,643.4,-33.633041,-70.610235,2020-01-02 05:49:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,816.0,840.0,100.0,21.0,0.0,643.3,-33.633041,-70.610235,2020-01-02 05:50:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,816.0,832.0,100.0,21.0,0.0,643.3,-33.633041,-70.610235,2020-01-02 05:51:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,816.0,840.0,100.0,21.0,0.0,643.3,-33.633041,-70.610235,2020-01-02 05:52:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,816.0,840.0,100.0,21.0,0.0,643.2,-33.633041,-70.610235,2020-01-02 05:53:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,816.0,836.0,100.0,21.0,0.0,643.2,-33.633041,-70.610235,2020-01-02 05:54:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,816.0,832.0,100.0,21.0,0.0,643.2,-33.633041,-70.610235,2020-01-02 05:55:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,816.0,832.0,100.0,21.0,0.0,643.1,-33.633041,-70.610235,2020-01-02 05:56:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,816.0,840.0,100.0,21.0,0.0,643.0,-33.633041,-70.610235,2020-01-02 05:57:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,816.0,840.0,100.0,21.0,0.0,643.0,-33.633041,-70.610235,2020-01-02 05:58:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,816.0,840.0,100.0,21.0,0.0,643.0,-33.633041,-70.610235,2020-01-02 05:59:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,816.0,840.0,100.0,21.0,0.0,643.0,-33.633041,-70.610235,2020-01-02 06:00:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,816.0,840.0,100.0,21.0,0.0,642.9,-33.633041,-70.610235,2020-01-02 06:01:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,816.0,836.0,100.0,21.0,0.0,642.8,-33.633041,-70.610235,2020-01-02 06:02:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,816.0,840.0,100.0,21.0,0.0,642.8,-33.633041,-70.610235,2020-01-02 06:03:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,816.0,836.0,100.0,21.0,0.0,642.8,-33.633041,-70.610235,2020-01-02 06:04:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,816.0,840.0,100.0,21.0,0.0,642.7,-33.633041,-70.610235,2020-01-02 06:05:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,816.0,840.0,100.0,21.0,0.0,642.6,-33.633041,-70.610235,2020-01-02 06:06:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,816.0,836.0,100.0,21.0,0.0,642.6,-33.633041,-70.610235,2020-01-02 06:07:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,816.0,828.0,100.0,21.0,0.0,642.6,-33.633041,-70.610235,2020-01-02 06:08:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,816.0,836.0,100.0,21.0,0.0,642.6,-33.633041,-70.610235,2020-01-02 06:09:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,816.0,832.0,100.0,21.0,0.0,642.5,-33.633041,-70.610235,2020-01-02 06:10:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,816.0,836.0,100.0,21.0,0.0,642.4,-33.633041,-70.610235,2020-01-02 06:11:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,816.0,832.0,100.0,21.0,0.0,642.4,-33.633041,-70.610235,2020-01-02 06:12:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,816.0,840.0,100.0,21.0,0.0,642.4,-33.633041,-70.610235,2020-01-02 06:13:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,816.0,836.0,100.0,21.0,0.0,642.4,-33.633041,-70.610235,2020-01-02 06:14:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,816.0,836.0,100.0,21.0,0.0,642.4,-33.633041,-70.610235,2020-01-02 06:14:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,816.0,836.0,100.0,21.0,0.0,642.4,-33.633041,-70.610235,2020-01-02 06:14:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,816.0,836.0,100.0,21.0,0.0,642.4,-33.633041,-70.610235,2020-01-02 06:14:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,816.0,836.0,100.0,21.0,0.0,642.2,-33.633041,-70.610235,2020-01-02 06:18:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,816.0,836.0,100.0,21.0,0.0,642.2,-33.633041,-70.610235,2020-01-02 06:19:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,816.0,832.0,100.0,21.0,0.0,642.2,-33.633041,-70.610235,2020-01-02 06:20:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,816.0,836.0,100.0,21.0,0.0,642.1,-33.633041,-70.610235,2020-01-02 06:21:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,816.0,836.0,100.0,21.0,0.0,642.0,-33.633041,-70.610235,2020-01-02 06:22:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,816.0,832.0,100.0,21.0,0.0,642.0,-33.633041,-70.610235,2020-01-02 06:23:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,816.0,828.0,100.0,21.0,0.0,642.0,-33.633041,-70.610235,2020-01-02 06:24:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,816.0,836.0,100.0,21.0,0.0,642.0,-33.633041,-70.610235,2020-01-02 06:25:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,816.0,836.0,100.0,21.0,0.0,642.0,-33.633041,-70.610235,2020-01-02 06:26:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,816.0,832.0,100.0,21.0,0.0,641.9,-33.633041,-70.610235,2020-01-02 06:27:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,816.0,836.0,100.0,21.0,0.0,641.9,-33.633041,-70.610235,2020-01-02 06:28:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,816.0,832.0,100.0,21.0,0.0,641.9,-33.633041,-70.610235,2020-01-02 06:29:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,816.0,836.0,100.0,21.0,0.0,641.8,-33.633041,-70.610235,2020-01-02 06:30:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,808.0,828.0,100.0,21.0,0.0,641.8,-33.633041,-70.610235,2020-01-02 06:31:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,816.0,836.0,100.0,21.0,0.0,641.8,-33.633041,-70.610235,2020-01-02 06:32:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,816.0,836.0,100.0,21.0,0.0,641.7,-33.633041,-70.610235,2020-01-02 06:33:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,808.0,828.0,100.0,21.0,0.0,641.7,-33.633041,-70.610235,2020-01-02 06:34:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,816.0,832.0,100.0,21.0,0.0,641.7,-33.633041,-70.610235,2020-01-02 06:35:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,816.0,828.0,100.0,21.0,0.0,641.7,-33.633041,-70.610235,2020-01-02 06:36:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,816.0,828.0,100.0,21.0,0.0,641.6,-33.633041,-70.610235,2020-01-02 06:37:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,816.0,836.0,100.0,21.0,0.0,641.6,-33.633041,-70.610235,2020-01-02 06:38:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,816.0,828.0,100.0,21.0,0.0,641.6,-33.633041,-70.610235,2020-01-02 06:39:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,812.0,828.0,100.0,21.0,0.0,641.6,-33.633041,-70.610235,2020-01-02 06:40:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,804.0,828.0,100.0,21.0,0.0,641.5,-33.633041,-70.610235,2020-01-02 06:42:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,804.0,828.0,100.0,21.0,0.0,641.5,-33.633041,-70.610235,2020-01-02 06:43:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,804.0,828.0,100.0,21.0,0.0,641.5,-33.633041,-70.610235,2020-01-02 06:44:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,804.0,828.0,100.0,21.0,0.0,641.5,-33.633041,-70.610235,2020-01-02 06:45:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,804.0,824.0,100.0,21.0,0.0,641.4,-33.633041,-70.610235,2020-01-02 06:46:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,796.0,816.0,100.0,21.0,0.0,641.4,-33.633041,-70.610235,2020-01-02 06:47:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,804.0,816.0,100.0,21.0,0.0,641.4,-33.633041,-70.610235,2020-01-02 06:48:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,804.0,816.0,100.0,21.0,0.0,641.3,-33.633041,-70.610235,2020-01-02 06:49:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,800.0,816.0,100.0,21.0,0.0,641.3,-33.633041,-70.610235,2020-01-02 06:50:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,792.0,816.0,100.0,21.0,0.0,641.3,-33.633041,-70.610235,2020-01-02 06:51:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,804.0,816.0,100.0,21.0,0.0,641.3,-33.633041,-70.610235,2020-01-02 06:52:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,804.0,816.0,100.0,21.0,0.0,641.3,-33.633041,-70.610235,2020-01-02 06:52:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,804.0,816.0,100.0,21.0,0.0,641.3,-33.633041,-70.610235,2020-01-02 06:52:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,792.0,816.0,100.0,21.0,0.0,641.3,-33.633041,-70.610235,2020-01-02 06:55:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,800.0,816.0,100.0,21.0,0.0,641.2,-33.633041,-70.610235,2020-01-02 06:56:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,800.0,816.0,100.0,21.0,0.0,641.1,-33.633041,-70.610235,2020-01-02 06:57:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,796.0,816.0,100.0,21.0,0.0,641.1,-33.633041,-70.610235,2020-01-02 06:58:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,792.0,824.0,100.0,21.0,0.0,641.1,-33.633041,-70.610235,2020-01-02 06:59:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,796.0,816.0,100.0,21.0,0.0,641.1,-33.633041,-70.610235,2020-01-02 07:00:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,800.0,816.0,100.0,21.0,0.0,641.1,-33.633041,-70.610235,2020-01-02 07:01:22
0.0,492.0,0.0,58880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,792.0,816.0,100.0,21.0,0.0,641.1,-33.633041,-70.610235,2020-01-02 07:02:22
