Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,88.0,23.8,47020.4,3803.0,-339.2,-13292.9,-5102.5,0.0,0.0,0.0,-220.6,-121.3,16.0,80928.3,-19116.0,880.0,908.0,56.0,76.0,0.0,630.0,-33.578843,-70.581762,2019-12-05 20:23:32
0.0,86.0,22.5,47020.4,3840.2,-339.2,-13292.9,-5102.5,0.0,0.0,0.0,-220.6,-121.3,14.0,81199.3,-19116.0,936.0,960.0,56.0,73.0,0.0,630.2,-33.578843,-70.581762,2019-12-05 20:24:32
0.0,86.0,22.5,47020.7,3895.0,-339.7,-13399.8,-5106.8,0.0,0.0,0.0,-223.4,-121.9,16.0,81838.2,-19231.5,948.0,972.0,56.0,73.0,0.0,630.0,-33.581403,-70.581599,2019-12-05 20:25:32
0.0,82.0,17.1,47021.2,3926.3,-353.2,-13563.7,-5106.8,0.0,0.0,0.0,-231.9,-123.6,8.0,82797.8,-19419.2,920.0,948.0,56.0,74.0,2.0,630.0,-33.585644,-70.580777,2019-12-05 20:26:32
0.0,82.0,16.8,47021.4,3957.3,-363.0,-13679.0,-5106.8,0.0,0.0,0.0,-231.9,-123.6,16.0,83357.7,-19544.2,880.0,908.0,56.0,74.0,0.0,630.0,-33.587465,-70.580406,2019-12-05 20:27:32
100.0,80.0,63.0,47021.7,3988.8,-363.0,-13704.9,-5184.9,0.0,0.0,0.0,-231.9,-123.6,0.0,83981.3,-19648.3,840.0,856.0,55.0,76.0,0.0,629.5,-33.58974,-70.580034,2019-12-05 20:28:32
0.0,80.0,16.9,47022.2,4018.3,-363.0,-13869.5,-5243.1,0.0,0.0,0.0,-233.8,-123.6,15.0,84870.2,-19876.9,828.0,856.0,55.0,77.0,0.0,630.0,-33.594007,-70.5791,2019-12-05 20:29:32
0.0,80.0,6.6,47022.6,4046.5,-363.0,-13869.5,-5243.1,0.0,0.0,0.0,-233.8,-123.6,8.0,85766.7,-19876.9,828.0,856.0,55.0,77.0,52.0,628.6,-33.597228,-70.578454,2019-12-05 20:30:32
0.0,80.0,0.0,47023.0,4073.6,-379.0,-14004.5,-5323.4,0.0,0.0,0.0,-240.4,-125.8,7.0,86312.3,-20117.3,812.0,840.0,55.0,77.0,20.0,630.1,-33.601192,-70.577589,2019-12-05 20:31:32
0.0,78.0,20.3,47023.6,4073.6,-402.4,-14163.2,-5323.4,0.0,0.0,0.0,-243.5,-127.4,16.0,87104.6,-20304.0,872.0,904.0,54.0,77.0,0.0,629.8,-33.605455,-70.576717,2019-12-05 20:32:32
46.0,78.0,139.4,47023.6,4105.1,-402.4,-14163.2,-5323.4,0.0,0.0,0.0,-243.5,-127.4,0.0,87455.9,-20304.0,940.0,968.0,54.0,75.0,28.0,627.3,-33.60571,-70.576652,2019-12-05 20:33:32
0.0,88.0,8.2,47023.9,4143.4,-403.6,-14287.6,-5323.4,0.0,0.0,0.0,-243.8,-127.4,15.0,87817.1,-20429.9,948.0,972.0,54.0,73.0,0.0,630.4,-33.608045,-70.576264,2019-12-05 20:34:32
2.0,88.0,69.6,47024.0,4193.8,-403.6,-14330.3,-5339.8,0.0,0.0,0.0,-243.8,-127.4,0.0,88118.7,-20489.0,908.0,920.0,54.0,73.0,21.0,628.7,-33.608679,-70.576078,2019-12-05 20:35:32
0.0,92.0,86.3,47024.3,4201.4,-416.1,-14374.0,-5339.8,0.0,0.0,0.0,-248.2,-129.0,0.0,88609.1,-20551.2,868.0,896.0,54.0,73.0,34.0,628.0,-33.611934,-70.575435,2019-12-05 20:36:32
0.0,92.0,-3.9,47024.7,4220.7,-429.9,-14545.1,-5339.8,0.0,0.0,0.0,-250.8,-131.3,16.0,88913.7,-20741.0,836.0,868.0,54.0,73.0,27.0,630.9,-33.613996,-70.57635,2019-12-05 20:37:32
0.0,110.0,3.1,47025.1,4239.6,-434.4,-14711.7,-5341.3,0.0,0.0,0.0,-255.7,-134.8,14.0,89366.0,-20922.3,804.0,828.0,54.0,74.0,37.0,630.3,-33.614415,-70.5804,2019-12-05 20:38:32
0.0,110.0,7.9,47025.4,4239.7,-434.5,-14969.2,-5389.5,0.0,0.0,0.0,-265.4,-135.0,0.0,89689.5,-21238.1,840.0,876.0,54.0,75.0,0.0,631.0,-33.614884,-70.583422,2019-12-05 20:39:32
0.0,130.0,9.1,47025.6,4257.6,-435.1,-15041.0,-5389.5,0.0,0.0,0.0,-268.7,-139.6,15.0,90030.8,-21318.4,868.0,896.0,54.0,74.0,26.0,630.6,-33.615374,-70.58586,2019-12-05 20:40:32
61.0,130.0,158.0,47025.9,4286.4,-437.8,-15203.7,-5415.4,0.0,0.0,0.0,-269.0,-139.6,0.0,90453.1,-21509.9,896.0,920.0,54.0,73.0,29.0,627.9,-33.61601,-70.588563,2019-12-05 20:41:32
0.0,152.0,50.6,47026.2,4305.9,-439.5,-15366.5,-5415.4,0.0,0.0,0.0,-269.0,-139.6,0.0,90859.4,-21674.4,948.0,972.0,54.0,74.0,35.0,629.5,-33.616543,-70.591439,2019-12-05 20:42:32
0.0,152.0,-96.5,47026.6,4324.4,-440.2,-15655.4,-5457.9,0.0,0.0,0.0,-269.9,-140.1,22.0,91423.3,-22008.1,948.0,988.0,54.0,76.0,24.0,632.1,-33.615325,-70.595215,2019-12-05 20:43:32
0.0,166.0,1.6,47026.7,4326.6,-440.2,-15705.5,-5457.9,0.0,0.0,0.0,-269.9,-140.1,0.0,91449.4,-22058.1,936.0,956.0,54.0,76.0,0.0,631.2,-33.615177,-70.595493,2019-12-05 20:44:32
56.0,166.0,151.4,47026.9,4365.2,-441.2,-15756.3,-5510.1,0.0,0.0,0.0,-271.8,-140.2,0.0,91915.0,-22164.2,868.0,904.0,54.0,74.0,42.0,627.3,-33.615035,-70.597797,2019-12-05 20:45:32
0.0,168.0,-76.0,47027.4,4381.1,-441.5,-16062.1,-5713.5,0.0,0.0,0.0,-273.2,-141.3,24.0,92580.7,-22676.0,828.0,868.0,54.0,76.0,10.0,632.4,-33.615389,-70.600728,2019-12-05 20:46:32
0.0,168.0,-5.3,47027.6,4425.5,-441.5,-16081.5,-5713.5,0.0,0.0,0.0,-278.8,-141.3,0.0,92954.7,-22701.3,828.0,856.0,54.0,76.0,41.0,630.1,-33.616651,-70.599971,2019-12-05 20:47:32
0.0,208.0,0.0,47028.2,4425.5,-464.5,-16328.3,-5713.5,0.0,0.0,0.0,-296.0,-146.1,0.0,93193.0,-22993.5,788.0,816.0,54.0,75.0,30.0,631.2,-33.621807,-70.59888,2019-12-05 20:48:32
32.0,208.0,47.7,47028.6,4425.5,-475.3,-16446.2,-5713.5,0.0,0.0,0.0,-302.6,-146.1,0.0,93743.2,-23130.1,868.0,896.0,53.0,74.0,34.0,629.3,-33.625407,-70.598463,2019-12-05 20:49:32
4.0,196.0,39.8,47029.2,4425.5,-479.5,-16509.5,-5713.5,0.0,0.0,0.0,-306.6,-146.6,0.0,93979.4,-23203.1,932.0,960.0,53.0,73.0,28.0,630.0,-33.629615,-70.600801,2019-12-05 20:50:32
0.0,196.0,9.7,47029.8,4425.5,-500.8,-16603.3,-5713.5,0.0,0.0,0.0,-308.9,-146.6,10.0,94295.3,-23320.6,956.0,980.0,53.0,72.0,32.0,630.8,-33.63149,-70.605994,2019-12-05 20:51:32
0.0,268.0,-92.6,47030.2,4425.5,-513.7,-16703.1,-5713.5,0.0,0.0,0.0,-318.7,-148.1,21.0,94470.1,-23444.6,912.0,944.0,53.0,71.0,18.0,632.5,-33.632301,-70.610972,2019-12-05 20:52:32
85.0,268.0,195.3,47030.5,4452.4,-516.2,-16869.2,-5713.5,0.0,0.0,0.0,-319.0,-148.1,0.0,94899.6,-23614.4,868.0,896.0,53.0,71.0,33.0,626.7,-33.631068,-70.61179,2019-12-05 20:53:32
0.0,242.0,2.6,47031.0,4470.7,-533.0,-17215.8,-5713.5,0.0,0.0,0.0,-323.0,-148.9,16.0,95603.2,-23982.5,840.0,868.0,53.0,73.0,9.0,630.8,-33.633987,-70.610823,2019-12-05 20:54:32
35.0,242.0,16.4,47031.1,4502.5,-534.2,-17239.8,-5713.5,0.0,0.0,0.0,-323.6,-148.9,0.0,95685.0,-24008.5,764.0,788.0,53.0,72.0,3.0,630.8,-33.633387,-70.610606,2019-12-05 20:55:32
0.0,430.0,6.9,47031.2,4506.9,-534.2,-17239.8,-5713.5,0.0,0.0,0.0,-323.6,-148.9,0.0,95765.8,-24008.5,816.0,840.0,53.0,70.0,0.0,631.1,-33.633387,-70.610606,2019-12-05 20:56:32
0.0,430.0,7.1,47031.2,4506.9,-534.2,-17239.8,-5713.5,0.0,0.0,0.0,-323.6,-148.9,0.0,95840.8,-24008.5,868.0,896.0,53.0,68.0,0.0,631.2,-33.633389,-70.610571,2019-12-05 20:57:32
0.0,430.0,7.1,47031.2,4506.9,-534.2,-17239.8,-5713.5,0.0,0.0,0.0,-323.6,-148.9,0.0,95915.8,-24008.5,920.0,948.0,53.0,66.0,0.0,631.2,-33.633389,-70.610571,2019-12-05 20:58:32
0.0,430.0,7.3,47031.2,4506.9,-534.2,-17239.8,-5713.5,0.0,0.0,0.0,-323.6,-148.9,0.0,95990.8,-24008.5,948.0,972.0,53.0,65.0,0.0,631.2,-33.633389,-70.610571,2019-12-05 20:59:32
0.0,430.0,7.3,47031.2,4506.9,-534.2,-17239.8,-5713.5,0.0,0.0,0.0,-323.6,-148.9,0.0,95990.8,-24008.5,948.0,972.0,53.0,65.0,0.0,631.2,-33.633389,-70.610571,2019-12-05 20:59:32
0.0,430.0,7.3,47031.2,4506.9,-534.2,-17239.8,-5713.5,0.0,0.0,0.0,-323.6,-148.9,0.0,95990.8,-24008.5,948.0,972.0,53.0,65.0,0.0,631.2,-33.633389,-70.610571,2019-12-05 20:59:32
0.0,430.0,7.3,47031.2,4506.9,-534.2,-17239.8,-5713.5,0.0,0.0,0.0,-323.6,-148.9,0.0,95990.8,-24008.5,948.0,972.0,53.0,65.0,0.0,631.2,-33.633389,-70.610571,2019-12-05 20:59:32
0.0,430.0,7.3,47031.2,4506.9,-534.2,-17239.8,-5713.5,0.0,0.0,0.0,-323.6,-148.9,0.0,95990.8,-24008.5,948.0,972.0,53.0,65.0,0.0,631.2,-33.633389,-70.610571,2019-12-05 20:59:32
0.0,430.0,7.3,47031.2,4506.9,-534.2,-17239.8,-5713.5,0.0,0.0,0.0,-323.6,-148.9,0.0,95990.8,-24008.5,948.0,972.0,53.0,65.0,0.0,631.2,-33.633389,-70.610571,2019-12-05 20:59:32
0.0,430.0,7.3,47031.2,4506.9,-534.2,-17239.8,-5713.5,0.0,0.0,0.0,-323.6,-148.9,0.0,95990.8,-24008.5,948.0,972.0,53.0,65.0,0.0,631.2,-33.633389,-70.610571,2019-12-05 20:59:32
0.0,430.0,7.3,47031.2,4506.9,-534.2,-17239.8,-5713.5,0.0,0.0,0.0,-323.6,-148.9,0.0,95990.8,-24008.5,948.0,972.0,53.0,65.0,0.0,631.2,-33.633389,-70.610571,2019-12-05 20:59:32
0.0,430.0,7.3,47031.2,4506.9,-534.2,-17239.8,-5713.5,0.0,0.0,0.0,-323.6,-148.9,0.0,95990.8,-24008.5,948.0,972.0,53.0,65.0,0.0,631.2,-33.633389,-70.610571,2019-12-05 20:59:32
0.0,430.0,7.3,47031.2,4506.9,-534.2,-17239.8,-5713.5,0.0,0.0,0.0,-323.6,-148.9,0.0,95990.8,-24008.5,948.0,972.0,53.0,65.0,0.0,631.2,-33.633389,-70.610571,2019-12-05 20:59:32
0.0,430.0,7.3,47031.2,4506.9,-534.2,-17239.8,-5713.5,0.0,0.0,0.0,-323.6,-148.9,0.0,95990.8,-24008.5,948.0,972.0,53.0,65.0,0.0,631.2,-33.633389,-70.610571,2019-12-05 20:59:32
0.0,430.0,7.3,47031.2,4506.9,-534.2,-17239.8,-5713.5,0.0,0.0,0.0,-323.6,-148.9,0.0,95990.8,-24008.5,948.0,972.0,53.0,65.0,0.0,631.2,-33.633389,-70.610571,2019-12-05 20:59:32
0.0,430.0,7.3,47031.2,4506.9,-534.2,-17239.8,-5713.5,0.0,0.0,0.0,-323.6,-148.9,0.0,95990.8,-24008.5,948.0,972.0,53.0,65.0,0.0,631.2,-33.633389,-70.610571,2019-12-05 20:59:32
0.0,430.0,7.3,47031.2,4506.9,-534.2,-17239.8,-5713.5,0.0,0.0,0.0,-323.6,-148.9,0.0,95990.8,-24008.5,948.0,972.0,53.0,65.0,0.0,631.2,-33.633389,-70.610571,2019-12-05 20:59:32
0.0,430.0,7.3,47031.2,4506.9,-534.2,-17239.8,-5713.5,0.0,0.0,0.0,-323.6,-148.9,0.0,95990.8,-24008.5,948.0,972.0,53.0,65.0,0.0,631.2,-33.633389,-70.610571,2019-12-05 20:59:32
0.0,430.0,7.3,47031.2,4506.9,-534.2,-17239.8,-5713.5,0.0,0.0,0.0,-323.6,-148.9,0.0,95990.8,-24008.5,948.0,972.0,53.0,65.0,0.0,631.2,-33.633389,-70.610571,2019-12-05 20:59:32
0.0,430.0,7.3,47031.2,4506.9,-534.2,-17239.8,-5713.5,0.0,0.0,0.0,-323.6,-148.9,0.0,95990.8,-24008.5,948.0,972.0,53.0,65.0,0.0,631.2,-33.633389,-70.610571,2019-12-05 20:59:32
0.0,430.0,7.3,47031.2,4506.9,-534.2,-17239.8,-5713.5,0.0,0.0,0.0,-323.6,-148.9,0.0,95990.8,-24008.5,948.0,972.0,53.0,65.0,0.0,631.2,-33.633389,-70.610571,2019-12-05 20:59:32
0.0,430.0,7.3,47031.2,4506.9,-534.2,-17239.8,-5713.5,0.0,0.0,0.0,-323.6,-148.9,0.0,95990.8,-24008.5,948.0,972.0,53.0,65.0,0.0,631.2,-33.633389,-70.610571,2019-12-05 20:59:32
0.0,430.0,7.3,47031.2,4506.9,-534.2,-17239.8,-5713.5,0.0,0.0,0.0,-323.6,-148.9,0.0,95990.8,-24008.5,948.0,972.0,53.0,65.0,0.0,631.2,-33.633389,-70.610571,2019-12-05 20:59:32
0.0,430.0,7.3,47031.2,4506.9,-534.2,-17239.8,-5713.5,0.0,0.0,0.0,-323.6,-148.9,0.0,95990.8,-24008.5,948.0,972.0,53.0,65.0,0.0,631.2,-33.633389,-70.610571,2019-12-05 20:59:32
0.0,430.0,7.3,47031.2,4506.9,-534.2,-17239.8,-5713.5,0.0,0.0,0.0,-323.6,-148.9,0.0,95990.8,-24008.5,948.0,972.0,53.0,65.0,0.0,631.2,-33.633389,-70.610571,2019-12-05 20:59:32
0.0,430.0,7.3,47031.2,4506.9,-534.2,-17239.8,-5713.5,0.0,0.0,0.0,-323.6,-148.9,0.0,95990.8,-24008.5,948.0,972.0,53.0,65.0,0.0,631.2,-33.633389,-70.610571,2019-12-05 20:59:32
0.0,430.0,7.3,47031.2,4506.9,-534.2,-17239.8,-5713.5,0.0,0.0,0.0,-323.6,-148.9,0.0,95990.8,-24008.5,948.0,972.0,53.0,65.0,0.0,631.2,-33.633389,-70.610571,2019-12-05 20:59:32
0.0,430.0,7.3,47031.2,4506.9,-534.2,-17239.8,-5713.5,0.0,0.0,0.0,-323.6,-148.9,0.0,95990.8,-24008.5,948.0,972.0,53.0,65.0,0.0,631.2,-33.633389,-70.610571,2019-12-05 20:59:32
0.0,430.0,7.3,47031.2,4506.9,-534.2,-17239.8,-5713.5,0.0,0.0,0.0,-323.6,-148.9,0.0,95990.8,-24008.5,948.0,972.0,53.0,65.0,0.0,631.2,-33.633389,-70.610571,2019-12-05 20:59:32
0.0,430.0,7.3,47031.2,4506.9,-534.2,-17239.8,-5713.5,0.0,0.0,0.0,-323.6,-148.9,0.0,95990.8,-24008.5,948.0,972.0,53.0,65.0,0.0,631.2,-33.633389,-70.610571,2019-12-05 20:59:32
0.0,430.0,7.3,47031.2,4506.9,-534.2,-17239.8,-5713.5,0.0,0.0,0.0,-323.6,-148.9,0.0,95990.8,-24008.5,948.0,972.0,53.0,65.0,0.0,631.2,-33.633389,-70.610571,2019-12-05 20:59:32
0.0,430.0,7.3,47031.2,4506.9,-534.2,-17239.8,-5713.5,0.0,0.0,0.0,-323.6,-148.9,0.0,95990.8,-24008.5,948.0,972.0,53.0,65.0,0.0,631.2,-33.633389,-70.610571,2019-12-05 20:59:32
0.0,430.0,7.3,47031.2,4506.9,-534.2,-17239.8,-5713.5,0.0,0.0,0.0,-323.6,-148.9,0.0,95990.8,-24008.5,948.0,972.0,53.0,65.0,0.0,631.2,-33.633389,-70.610571,2019-12-05 20:59:32
0.0,430.0,7.3,47031.2,4506.9,-534.2,-17239.8,-5713.5,0.0,0.0,0.0,-323.6,-148.9,0.0,95990.8,-24008.5,948.0,972.0,53.0,65.0,0.0,631.2,-33.633389,-70.610571,2019-12-05 20:59:32
0.0,430.0,7.3,47031.2,4506.9,-534.2,-17239.8,-5713.5,0.0,0.0,0.0,-323.6,-148.9,0.0,95990.8,-24008.5,948.0,972.0,53.0,65.0,0.0,631.2,-33.633389,-70.610571,2019-12-05 20:59:32
0.0,430.0,7.3,47031.2,4506.9,-534.2,-17239.8,-5713.5,0.0,0.0,0.0,-323.6,-148.9,0.0,95990.8,-24008.5,948.0,972.0,53.0,65.0,0.0,631.2,-33.633389,-70.610571,2019-12-05 20:59:32
0.0,430.0,7.3,47031.2,4506.9,-534.2,-17239.8,-5713.5,0.0,0.0,0.0,-323.6,-148.9,0.0,95990.8,-24008.5,948.0,972.0,53.0,65.0,0.0,631.2,-33.633389,-70.610571,2019-12-05 20:59:32
0.0,430.0,7.3,47031.2,4506.9,-534.2,-17239.8,-5713.5,0.0,0.0,0.0,-323.6,-148.9,0.0,95990.8,-24008.5,948.0,972.0,53.0,65.0,0.0,631.2,-33.633389,-70.610571,2019-12-05 20:59:32
0.0,430.0,7.3,47031.2,4506.9,-534.2,-17239.8,-5713.5,0.0,0.0,0.0,-323.6,-148.9,0.0,95990.8,-24008.5,948.0,972.0,53.0,65.0,0.0,631.2,-33.633389,-70.610571,2019-12-05 20:59:32
0.0,430.0,7.3,47031.2,4506.9,-534.2,-17239.8,-5713.5,0.0,0.0,0.0,-323.6,-148.9,0.0,95990.8,-24008.5,948.0,972.0,53.0,65.0,0.0,631.2,-33.633389,-70.610571,2019-12-05 20:59:32
0.0,430.0,7.3,47031.2,4506.9,-534.2,-17239.8,-5713.5,0.0,0.0,0.0,-323.6,-148.9,0.0,95990.8,-24008.5,948.0,972.0,53.0,65.0,0.0,631.2,-33.633389,-70.610571,2019-12-05 20:59:32
0.0,430.0,7.3,47031.2,4506.9,-534.2,-17239.8,-5713.5,0.0,0.0,0.0,-323.6,-148.9,0.0,95990.8,-24008.5,948.0,972.0,53.0,65.0,0.0,631.2,-33.633389,-70.610571,2019-12-05 20:59:32
0.0,430.0,7.3,47031.2,4506.9,-534.2,-17239.8,-5713.5,0.0,0.0,0.0,-323.6,-148.9,0.0,95990.8,-24008.5,948.0,972.0,53.0,65.0,0.0,631.2,-33.633389,-70.610571,2019-12-05 20:59:32
0.0,430.0,7.3,47031.2,4506.9,-534.2,-17239.8,-5713.5,0.0,0.0,0.0,-323.6,-148.9,0.0,95990.8,-24008.5,948.0,972.0,53.0,65.0,0.0,631.2,-33.633389,-70.610571,2019-12-05 20:59:32
0.0,430.0,7.3,47031.2,4506.9,-534.2,-17239.8,-5713.5,0.0,0.0,0.0,-323.6,-148.9,0.0,95990.8,-24008.5,948.0,972.0,53.0,65.0,0.0,631.2,-33.633389,-70.610571,2019-12-05 20:59:32
0.0,430.0,7.3,47031.2,4506.9,-534.2,-17239.8,-5713.5,0.0,0.0,0.0,-323.6,-148.9,0.0,95990.8,-24008.5,948.0,972.0,53.0,65.0,0.0,631.2,-33.633389,-70.610571,2019-12-05 20:59:32
0.0,430.0,7.3,47031.2,4506.9,-534.2,-17239.8,-5713.5,0.0,0.0,0.0,-323.6,-148.9,0.0,95990.8,-24008.5,948.0,972.0,53.0,65.0,0.0,631.2,-33.633389,-70.610571,2019-12-05 20:59:32
0.0,430.0,7.3,47031.2,4506.9,-534.2,-17239.8,-5713.5,0.0,0.0,0.0,-323.6,-148.9,0.0,95990.8,-24008.5,948.0,972.0,53.0,65.0,0.0,631.2,-33.633389,-70.610571,2019-12-05 20:59:32
0.0,430.0,7.3,47031.2,4506.9,-534.2,-17239.8,-5713.5,0.0,0.0,0.0,-323.6,-148.9,0.0,95990.8,-24008.5,948.0,972.0,53.0,65.0,0.0,631.2,-33.633389,-70.610571,2019-12-05 20:59:32
0.0,430.0,7.3,47031.2,4506.9,-534.2,-17239.8,-5713.5,0.0,0.0,0.0,-323.6,-148.9,0.0,95990.8,-24008.5,948.0,972.0,53.0,65.0,0.0,631.2,-33.633389,-70.610571,2019-12-05 20:59:32
0.0,430.0,7.3,47031.2,4506.9,-534.2,-17239.8,-5713.5,0.0,0.0,0.0,-323.6,-148.9,0.0,95990.8,-24008.5,948.0,972.0,53.0,65.0,0.0,631.2,-33.633389,-70.610571,2019-12-05 20:59:32
0.0,430.0,7.3,47031.2,4506.9,-534.2,-17239.8,-5713.5,0.0,0.0,0.0,-323.6,-148.9,0.0,95990.8,-24008.5,948.0,972.0,53.0,65.0,0.0,631.2,-33.633389,-70.610571,2019-12-05 20:59:32
0.0,430.0,7.3,47031.2,4506.9,-534.2,-17239.8,-5713.5,0.0,0.0,0.0,-323.6,-148.9,0.0,95990.8,-24008.5,948.0,972.0,53.0,65.0,0.0,631.2,-33.633389,-70.610571,2019-12-05 20:59:32
0.0,430.0,7.3,47031.2,4506.9,-534.2,-17239.8,-5713.5,0.0,0.0,0.0,-323.6,-148.9,0.0,95990.8,-24008.5,948.0,972.0,53.0,65.0,0.0,631.2,-33.633389,-70.610571,2019-12-05 20:59:32
0.0,430.0,7.3,47031.2,4506.9,-534.2,-17239.8,-5713.5,0.0,0.0,0.0,-323.6,-148.9,0.0,95990.8,-24008.5,948.0,972.0,53.0,65.0,0.0,631.2,-33.633389,-70.610571,2019-12-05 20:59:32
0.0,430.0,7.3,47031.2,4506.9,-534.2,-17239.8,-5713.5,0.0,0.0,0.0,-323.6,-148.9,0.0,95990.8,-24008.5,948.0,972.0,53.0,65.0,0.0,631.2,-33.633389,-70.610571,2019-12-05 20:59:32
0.0,430.0,7.3,47031.2,4506.9,-534.2,-17239.8,-5713.5,0.0,0.0,0.0,-323.6,-148.9,0.0,95990.8,-24008.5,948.0,972.0,53.0,65.0,0.0,631.2,-33.633389,-70.610571,2019-12-05 20:59:32
0.0,430.0,7.3,47031.2,4506.9,-534.2,-17239.8,-5713.5,0.0,0.0,0.0,-323.6,-148.9,0.0,95990.8,-24008.5,948.0,972.0,53.0,65.0,0.0,631.2,-33.633389,-70.610571,2019-12-05 20:59:32
0.0,430.0,7.3,47031.2,4506.9,-534.2,-17239.8,-5713.5,0.0,0.0,0.0,-323.6,-148.9,0.0,95990.8,-24008.5,948.0,972.0,53.0,65.0,0.0,631.2,-33.633389,-70.610571,2019-12-05 20:59:32
0.0,430.0,7.3,47031.2,4506.9,-534.2,-17239.8,-5713.5,0.0,0.0,0.0,-323.6,-148.9,0.0,95990.8,-24008.5,948.0,972.0,53.0,65.0,0.0,631.2,-33.633389,-70.610571,2019-12-05 20:59:32
0.0,430.0,7.3,47031.2,4506.9,-534.2,-17239.8,-5713.5,0.0,0.0,0.0,-323.6,-148.9,0.0,95990.8,-24008.5,948.0,972.0,53.0,65.0,0.0,631.2,-33.633389,-70.610571,2019-12-05 20:59:32
0.0,430.0,7.3,47031.2,4506.9,-534.2,-17239.8,-5713.5,0.0,0.0,0.0,-323.6,-148.9,0.0,95990.8,-24008.5,948.0,972.0,53.0,65.0,0.0,631.2,-33.633389,-70.610571,2019-12-05 20:59:32
0.0,430.0,7.3,47031.2,4506.9,-534.2,-17239.8,-5713.5,0.0,0.0,0.0,-323.6,-148.9,0.0,95990.8,-24008.5,948.0,972.0,53.0,65.0,0.0,631.2,-33.633389,-70.610571,2019-12-05 20:59:32
0.0,430.0,7.3,47031.2,4506.9,-534.2,-17239.8,-5713.5,0.0,0.0,0.0,-323.6,-148.9,0.0,95990.8,-24008.5,948.0,972.0,53.0,65.0,0.0,631.2,-33.633389,-70.610571,2019-12-05 20:59:32
0.0,430.0,7.3,47031.2,4506.9,-534.2,-17239.8,-5713.5,0.0,0.0,0.0,-323.6,-148.9,0.0,95990.8,-24008.5,948.0,972.0,53.0,65.0,0.0,631.2,-33.633389,-70.610571,2019-12-05 20:59:32
0.0,430.0,7.3,47031.2,4506.9,-534.2,-17239.8,-5713.5,0.0,0.0,0.0,-323.6,-148.9,0.0,95990.8,-24008.5,948.0,972.0,53.0,65.0,0.0,631.2,-33.633389,-70.610571,2019-12-05 20:59:32
0.0,430.0,7.3,47031.2,4506.9,-534.2,-17239.8,-5713.5,0.0,0.0,0.0,-323.6,-148.9,0.0,95990.8,-24008.5,948.0,972.0,53.0,65.0,0.0,631.2,-33.633389,-70.610571,2019-12-05 20:59:32
0.0,430.0,7.3,47031.2,4506.9,-534.2,-17239.8,-5713.5,0.0,0.0,0.0,-323.6,-148.9,0.0,95990.8,-24008.5,948.0,972.0,53.0,65.0,0.0,631.2,-33.633389,-70.610571,2019-12-05 20:59:32
0.0,430.0,7.3,47031.2,4506.9,-534.2,-17239.8,-5713.5,0.0,0.0,0.0,-323.6,-148.9,0.0,95990.8,-24008.5,948.0,972.0,53.0,65.0,0.0,631.2,-33.633389,-70.610571,2019-12-05 20:59:32
0.0,430.0,7.3,47031.2,4506.9,-534.2,-17239.8,-5713.5,0.0,0.0,0.0,-323.6,-148.9,0.0,95990.8,-24008.5,948.0,972.0,53.0,65.0,0.0,631.2,-33.633389,-70.610571,2019-12-05 20:59:32
0.0,430.0,7.3,47031.2,4506.9,-534.2,-17239.8,-5713.5,0.0,0.0,0.0,-323.6,-148.9,0.0,95990.8,-24008.5,948.0,972.0,53.0,65.0,0.0,631.2,-33.633389,-70.610571,2019-12-05 20:59:32
0.0,430.0,7.3,47031.2,4506.9,-534.2,-17239.8,-5713.5,0.0,0.0,0.0,-323.6,-148.9,0.0,95990.8,-24008.5,948.0,972.0,53.0,65.0,0.0,631.2,-33.633389,-70.610571,2019-12-05 20:59:32
0.0,430.0,7.3,47031.2,4506.9,-534.2,-17239.8,-5713.5,0.0,0.0,0.0,-323.6,-148.9,0.0,95990.8,-24008.5,948.0,972.0,53.0,65.0,0.0,631.2,-33.633389,-70.610571,2019-12-05 20:59:32
0.0,430.0,7.3,47031.2,4506.9,-534.2,-17239.8,-5713.5,0.0,0.0,0.0,-323.6,-148.9,0.0,95990.8,-24008.5,948.0,972.0,53.0,65.0,0.0,631.2,-33.633389,-70.610571,2019-12-05 20:59:32
0.0,430.0,7.3,47031.2,4506.9,-534.2,-17239.8,-5713.5,0.0,0.0,0.0,-323.6,-148.9,0.0,95990.8,-24008.5,948.0,972.0,53.0,65.0,0.0,631.2,-33.633389,-70.610571,2019-12-05 20:59:32
0.0,430.0,7.3,47031.2,4506.9,-534.2,-17239.8,-5713.5,0.0,0.0,0.0,-323.6,-148.9,0.0,95990.8,-24008.5,948.0,972.0,53.0,65.0,0.0,631.2,-33.633389,-70.610571,2019-12-05 20:59:32
