Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
0.0,192.0,209.5,41983.9,0.0,0.0,-103.0,-2.1,0.0,0.0,0.0,-2.1,-6.2,0.0,957.1,-113.4,920.0,920.0,68.0,73.0,31.0,631.8,-33.615,-70.595773,2019-12-05 21:10:47
