Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,408.0,0.0,23833.1,13934.2,-874.7,-55522.4,-29570.9,-128.8,0.0,0.0,-1649.5,-163.2,0.0,285932.9,-91777.1,788.0,792.0,65.0,57.0,0.0,631.9,-33.633089,-70.610272,2019-08-06 00:10:25
0.0,408.0,0.0,23833.1,13934.2,-874.7,-55522.4,-29570.9,-128.8,0.0,0.0,-1649.5,-163.2,0.0,285932.9,-91777.1,788.0,792.0,65.0,57.0,0.0,631.9,-33.633089,-70.610272,2019-08-06 00:10:25
0.0,408.0,0.0,23833.1,13934.2,-874.7,-55522.4,-29570.9,-128.8,0.0,0.0,-1649.5,-163.2,0.0,285932.9,-91777.1,788.0,792.0,65.0,57.0,0.0,631.9,-33.633089,-70.610272,2019-08-06 00:10:25
0.0,408.0,0.0,23833.1,13934.2,-874.7,-55522.4,-29570.9,-128.8,0.0,0.0,-1649.5,-163.2,0.0,285932.9,-91777.1,788.0,792.0,65.0,57.0,0.0,631.9,-33.633089,-70.610272,2019-08-06 00:10:25
0.0,408.0,0.0,23833.1,13934.2,-874.7,-55522.4,-29570.9,-128.8,0.0,0.0,-1649.5,-163.2,0.0,285932.9,-91777.1,788.0,792.0,65.0,57.0,0.0,631.9,-33.633089,-70.610272,2019-08-06 00:10:25
0.0,408.0,0.0,23833.1,13934.2,-874.7,-55522.4,-29570.9,-128.8,0.0,0.0,-1649.5,-163.2,0.0,285932.9,-91777.1,788.0,792.0,65.0,57.0,0.0,631.9,-33.633089,-70.610272,2019-08-06 00:10:25
0.0,408.0,0.0,23833.1,13934.2,-874.7,-55522.4,-29570.9,-128.8,0.0,0.0,-1649.5,-163.2,0.0,285932.9,-91777.1,788.0,792.0,65.0,57.0,0.0,631.9,-33.633089,-70.610272,2019-08-06 00:10:25
0.0,408.0,0.0,23833.1,13934.2,-874.7,-55522.4,-29570.9,-128.8,0.0,0.0,-1649.5,-163.2,0.0,285932.9,-91777.1,788.0,792.0,65.0,57.0,0.0,631.9,-33.633089,-70.610272,2019-08-06 00:10:25
0.0,408.0,0.0,23833.1,13934.2,-874.7,-55522.4,-29570.9,-128.8,0.0,0.0,-1649.5,-163.2,0.0,285932.9,-91777.1,788.0,792.0,65.0,57.0,0.0,631.9,-33.633089,-70.610272,2019-08-06 00:10:25
0.0,408.0,0.0,23833.1,13934.2,-874.7,-55522.4,-29570.9,-128.8,0.0,0.0,-1649.5,-163.2,0.0,285932.9,-91777.1,788.0,792.0,65.0,57.0,0.0,631.9,-33.633089,-70.610272,2019-08-06 00:10:25
0.0,408.0,0.0,23833.1,13934.2,-874.7,-55522.4,-29570.9,-128.8,0.0,0.0,-1649.5,-163.2,0.0,285932.9,-91777.1,788.0,792.0,65.0,57.0,0.0,631.9,-33.633089,-70.610272,2019-08-06 00:10:25
0.0,408.0,0.0,23833.1,13934.2,-874.7,-55522.4,-29570.9,-128.8,0.0,0.0,-1649.5,-163.2,0.0,285932.9,-91777.1,788.0,792.0,65.0,57.0,0.0,631.9,-33.633089,-70.610272,2019-08-06 00:10:25
0.0,408.0,0.0,23833.1,13934.2,-874.7,-55522.4,-29570.9,-128.8,0.0,0.0,-1649.5,-163.2,0.0,285932.9,-91777.1,788.0,792.0,65.0,57.0,0.0,631.9,-33.633089,-70.610272,2019-08-06 00:10:25
0.0,408.0,0.0,23833.1,13934.2,-874.7,-55522.4,-29570.9,-128.8,0.0,0.0,-1649.5,-163.2,0.0,285932.9,-91777.1,788.0,792.0,65.0,57.0,0.0,631.9,-33.633089,-70.610272,2019-08-06 00:10:25
0.0,408.0,0.0,23833.1,13934.2,-874.7,-55522.4,-29570.9,-128.8,0.0,0.0,-1649.5,-163.2,0.0,285932.9,-91777.1,788.0,792.0,65.0,57.0,0.0,631.9,-33.633089,-70.610272,2019-08-06 00:10:25
0.0,408.0,0.0,23833.1,13934.2,-874.7,-55522.4,-29570.9,-128.8,0.0,0.0,-1649.5,-163.2,0.0,285932.9,-91777.1,788.0,792.0,65.0,57.0,0.0,631.9,-33.633089,-70.610272,2019-08-06 00:10:25
0.0,408.0,0.0,23833.1,13934.2,-874.7,-55522.4,-29570.9,-128.8,0.0,0.0,-1649.5,-163.2,0.0,285932.9,-91777.1,788.0,792.0,65.0,57.0,0.0,631.9,-33.633089,-70.610272,2019-08-06 00:10:25
0.0,408.0,0.0,23833.1,13934.2,-874.7,-55522.4,-29570.9,-128.8,0.0,0.0,-1649.5,-163.2,0.0,285932.9,-91777.1,788.0,792.0,65.0,57.0,0.0,631.9,-33.633089,-70.610272,2019-08-06 00:10:25
0.0,408.0,0.0,23833.1,13934.2,-874.7,-55522.4,-29570.9,-128.8,0.0,0.0,-1649.5,-163.2,0.0,285932.9,-91777.1,788.0,792.0,65.0,57.0,0.0,631.9,-33.633089,-70.610272,2019-08-06 00:10:25
0.0,408.0,0.0,23833.1,13934.2,-874.7,-55522.4,-29570.9,-128.8,0.0,0.0,-1649.5,-163.2,0.0,285932.9,-91777.1,788.0,792.0,65.0,57.0,0.0,631.9,-33.633089,-70.610272,2019-08-06 00:10:25
0.0,408.0,0.0,23833.1,13934.2,-874.7,-55522.4,-29570.9,-128.8,0.0,0.0,-1649.5,-163.2,0.0,285932.9,-91777.1,788.0,792.0,65.0,57.0,0.0,631.9,-33.633089,-70.610272,2019-08-06 00:10:25
0.0,408.0,0.0,23833.1,13934.2,-874.7,-55522.4,-29570.9,-128.8,0.0,0.0,-1649.5,-163.2,0.0,285932.9,-91777.1,788.0,792.0,65.0,57.0,0.0,631.9,-33.633089,-70.610272,2019-08-06 00:10:25
0.0,408.0,0.0,23833.1,13934.2,-874.7,-55522.4,-29570.9,-128.8,0.0,0.0,-1649.5,-163.2,0.0,285932.9,-91777.1,788.0,792.0,65.0,57.0,0.0,631.9,-33.633089,-70.610272,2019-08-06 00:10:25
0.0,408.0,0.0,23833.1,13934.2,-874.7,-55522.4,-29570.9,-128.8,0.0,0.0,-1649.5,-163.2,0.0,285932.9,-91777.1,788.0,792.0,65.0,57.0,0.0,631.9,-33.633089,-70.610272,2019-08-06 00:10:25
0.0,408.0,0.0,23833.1,13934.2,-874.7,-55522.4,-29570.9,-128.8,0.0,0.0,-1649.5,-163.2,0.0,285932.9,-91777.1,788.0,792.0,65.0,57.0,0.0,631.9,-33.633089,-70.610272,2019-08-06 00:10:25
0.0,408.0,0.0,23833.1,13934.2,-874.7,-55522.4,-29570.9,-128.8,0.0,0.0,-1649.5,-163.2,0.0,285932.9,-91777.1,788.0,792.0,65.0,57.0,0.0,631.9,-33.633089,-70.610272,2019-08-06 00:10:25
0.0,408.0,0.0,23833.1,13934.2,-874.7,-55522.4,-29570.9,-128.8,0.0,0.0,-1649.5,-163.2,0.0,285932.9,-91777.1,788.0,792.0,65.0,57.0,0.0,631.9,-33.633089,-70.610272,2019-08-06 00:10:25
0.0,408.0,0.0,23833.1,13934.2,-874.7,-55522.4,-29570.9,-128.8,0.0,0.0,-1649.5,-163.2,0.0,285932.9,-91777.1,788.0,792.0,65.0,57.0,0.0,631.9,-33.633089,-70.610272,2019-08-06 00:10:25
0.0,408.0,0.0,23833.1,13934.2,-874.7,-55522.4,-29570.9,-128.8,0.0,0.0,-1649.5,-163.2,0.0,285932.9,-91777.1,788.0,792.0,65.0,57.0,0.0,631.9,-33.633089,-70.610272,2019-08-06 00:10:25
0.0,408.0,0.0,23833.1,13934.2,-874.7,-55522.4,-29570.9,-128.8,0.0,0.0,-1649.5,-163.2,0.0,285932.9,-91777.1,788.0,792.0,65.0,57.0,0.0,631.9,-33.633089,-70.610272,2019-08-06 00:10:25
0.0,408.0,0.0,23833.1,13934.2,-874.7,-55522.4,-29570.9,-128.8,0.0,0.0,-1649.5,-163.2,0.0,285932.9,-91777.1,788.0,792.0,65.0,57.0,0.0,631.9,-33.633089,-70.610272,2019-08-06 00:10:25
0.0,408.0,0.0,23833.1,13934.2,-874.7,-55522.4,-29570.9,-128.8,0.0,0.0,-1649.5,-163.2,0.0,285932.9,-91777.1,788.0,792.0,65.0,57.0,0.0,631.9,-33.633089,-70.610272,2019-08-06 00:10:25
0.0,408.0,0.0,23833.1,13934.2,-874.7,-55522.4,-29570.9,-128.8,0.0,0.0,-1649.5,-163.2,0.0,285932.9,-91777.1,788.0,792.0,65.0,57.0,0.0,631.9,-33.633089,-70.610272,2019-08-06 00:10:25
0.0,408.0,0.0,23833.1,13934.2,-874.7,-55522.4,-29570.9,-128.8,0.0,0.0,-1649.5,-163.2,0.0,285932.9,-91777.1,788.0,792.0,65.0,57.0,0.0,631.9,-33.633089,-70.610272,2019-08-06 00:10:25
0.0,408.0,0.0,23833.1,13934.2,-874.7,-55522.4,-29570.9,-128.8,0.0,0.0,-1649.5,-163.2,0.0,285932.9,-91777.1,788.0,792.0,65.0,57.0,0.0,631.9,-33.633089,-70.610272,2019-08-06 00:10:25
0.0,408.0,0.0,23833.1,13934.2,-874.7,-55522.4,-29570.9,-128.8,0.0,0.0,-1649.5,-163.2,0.0,285932.9,-91777.1,788.0,792.0,65.0,57.0,0.0,631.9,-33.633089,-70.610272,2019-08-06 00:10:25
0.0,408.0,0.0,23833.1,13934.2,-874.7,-55522.4,-29570.9,-128.8,0.0,0.0,-1649.5,-163.2,0.0,285932.9,-91777.1,788.0,792.0,65.0,57.0,0.0,631.9,-33.633089,-70.610272,2019-08-06 00:10:25
0.0,408.0,0.0,23833.1,13934.2,-874.7,-55522.4,-29570.9,-128.8,0.0,0.0,-1649.5,-163.2,0.0,285932.9,-91777.1,788.0,792.0,65.0,57.0,0.0,631.9,-33.633089,-70.610272,2019-08-06 00:10:25
0.0,408.0,0.0,23833.1,13934.2,-874.7,-55522.4,-29570.9,-128.8,0.0,0.0,-1649.5,-163.2,0.0,285932.9,-91777.1,788.0,792.0,65.0,57.0,0.0,631.9,-33.633089,-70.610272,2019-08-06 00:10:25
0.0,408.0,0.0,23833.1,13934.2,-874.7,-55522.4,-29570.9,-128.8,0.0,0.0,-1649.5,-163.2,0.0,285932.9,-91777.1,788.0,792.0,65.0,57.0,0.0,631.9,-33.633089,-70.610272,2019-08-06 00:10:25
0.0,408.0,0.0,23833.1,13934.2,-874.7,-55522.4,-29570.9,-128.8,0.0,0.0,-1649.5,-163.2,0.0,285932.9,-91777.1,788.0,792.0,65.0,57.0,0.0,631.9,-33.633089,-70.610272,2019-08-06 00:10:25
0.0,408.0,0.0,23833.1,13934.2,-874.7,-55522.4,-29570.9,-128.8,0.0,0.0,-1649.5,-163.2,0.0,285932.9,-91777.1,788.0,792.0,65.0,57.0,0.0,631.9,-33.633089,-70.610272,2019-08-06 00:10:25
0.0,408.0,0.0,23833.1,13934.2,-874.7,-55522.4,-29570.9,-128.8,0.0,0.0,-1649.5,-163.2,0.0,285932.9,-91777.1,788.0,792.0,65.0,57.0,0.0,631.9,-33.633089,-70.610272,2019-08-06 00:10:25
0.0,408.0,0.0,23833.1,13934.2,-874.7,-55522.4,-29570.9,-128.8,0.0,0.0,-1649.5,-163.2,0.0,285932.9,-91777.1,788.0,792.0,65.0,57.0,0.0,631.9,-33.633089,-70.610272,2019-08-06 00:10:25
0.0,408.0,0.0,23833.1,13934.2,-874.7,-55522.4,-29570.9,-128.8,0.0,0.0,-1649.5,-163.2,0.0,285932.9,-91777.1,788.0,792.0,65.0,57.0,0.0,631.9,-33.633089,-70.610272,2019-08-06 00:10:25
0.0,408.0,0.0,23833.1,13934.2,-874.7,-55522.4,-29570.9,-128.8,0.0,0.0,-1649.5,-163.2,0.0,285932.9,-91777.1,788.0,792.0,65.0,57.0,0.0,631.9,-33.633089,-70.610272,2019-08-06 00:10:25
0.0,408.0,0.0,23833.1,13934.2,-874.7,-55522.4,-29570.9,-128.8,0.0,0.0,-1649.5,-163.2,0.0,285932.9,-91777.1,788.0,792.0,65.0,57.0,0.0,631.9,-33.633089,-70.610272,2019-08-06 00:10:25
0.0,408.0,0.0,23833.1,13934.2,-874.7,-55522.4,-29570.9,-128.8,0.0,0.0,-1649.5,-163.2,0.0,285932.9,-91777.1,788.0,792.0,65.0,57.0,0.0,631.9,-33.633089,-70.610272,2019-08-06 00:10:25
0.0,408.0,0.0,23833.1,13934.2,-874.7,-55522.4,-29570.9,-128.8,0.0,0.0,-1649.5,-163.2,0.0,285932.9,-91777.1,788.0,792.0,65.0,57.0,0.0,631.9,-33.633089,-70.610272,2019-08-06 00:10:25
0.0,408.0,0.0,23833.1,13934.2,-874.7,-55522.4,-29570.9,-128.8,0.0,0.0,-1649.5,-163.2,0.0,285932.9,-91777.1,788.0,792.0,65.0,57.0,0.0,631.9,-33.633089,-70.610272,2019-08-06 00:10:25
0.0,408.0,0.0,23833.1,13934.2,-874.7,-55522.4,-29570.9,-128.8,0.0,0.0,-1649.5,-163.2,0.0,285932.9,-91777.1,788.0,792.0,65.0,57.0,0.0,631.9,-33.633089,-70.610272,2019-08-06 00:10:25
0.0,408.0,0.0,23833.1,13934.2,-874.7,-55522.4,-29570.9,-128.8,0.0,0.0,-1649.5,-163.2,0.0,285932.9,-91777.1,788.0,792.0,65.0,57.0,0.0,631.9,-33.633089,-70.610272,2019-08-06 00:10:25
0.0,408.0,0.0,23833.1,13934.2,-874.7,-55522.4,-29570.9,-128.8,0.0,0.0,-1649.5,-163.2,0.0,285932.9,-91777.1,788.0,792.0,65.0,57.0,0.0,631.9,-33.633089,-70.610272,2019-08-06 00:10:25
0.0,408.0,0.0,23833.1,13934.2,-874.7,-55522.4,-29570.9,-128.8,0.0,0.0,-1649.5,-163.2,0.0,285932.9,-91777.1,788.0,792.0,65.0,57.0,0.0,631.9,-33.633089,-70.610272,2019-08-06 00:10:25
0.0,408.0,0.0,23833.1,13934.2,-874.7,-55522.4,-29570.9,-128.8,0.0,0.0,-1649.5,-163.2,0.0,285932.9,-91777.1,788.0,792.0,65.0,57.0,0.0,631.9,-33.633089,-70.610272,2019-08-06 00:10:25
0.0,408.0,0.0,23833.1,13934.2,-874.7,-55522.4,-29570.9,-128.8,0.0,0.0,-1649.5,-163.2,0.0,285932.9,-91777.1,788.0,792.0,65.0,57.0,0.0,631.9,-33.633089,-70.610272,2019-08-06 00:10:25
0.0,408.0,0.0,23833.1,13934.2,-874.7,-55522.4,-29570.9,-128.8,0.0,0.0,-1649.5,-163.2,0.0,285932.9,-91777.1,788.0,792.0,65.0,57.0,0.0,631.9,-33.633089,-70.610272,2019-08-06 00:10:25
0.0,408.0,0.0,23833.1,13934.2,-874.7,-55522.4,-29570.9,-128.8,0.0,0.0,-1649.5,-163.2,0.0,285932.9,-91777.1,788.0,792.0,65.0,57.0,0.0,631.9,-33.633089,-70.610272,2019-08-06 00:10:25
0.0,408.0,0.0,23833.1,13934.2,-874.7,-55522.4,-29570.9,-128.8,0.0,0.0,-1649.5,-163.2,0.0,285932.9,-91777.1,788.0,792.0,65.0,57.0,0.0,631.9,-33.633089,-70.610272,2019-08-06 00:10:25
0.0,408.0,0.0,23833.1,13934.2,-874.7,-55522.4,-29570.9,-128.8,0.0,0.0,-1649.5,-163.2,0.0,285932.9,-91777.1,788.0,792.0,65.0,57.0,0.0,631.9,-33.633089,-70.610272,2019-08-06 00:10:25
0.0,408.0,0.0,23833.1,13934.2,-874.7,-55522.4,-29570.9,-128.8,0.0,0.0,-1649.5,-163.2,0.0,285932.9,-91777.1,788.0,792.0,65.0,57.0,0.0,631.9,-33.633089,-70.610272,2019-08-06 00:10:25
0.0,408.0,0.0,23833.1,13934.2,-874.7,-55522.4,-29570.9,-128.8,0.0,0.0,-1649.5,-163.2,0.0,285932.9,-91777.1,788.0,792.0,65.0,57.0,0.0,631.9,-33.633089,-70.610272,2019-08-06 00:10:25
0.0,408.0,0.0,23833.1,13934.2,-874.7,-55522.4,-29570.9,-128.8,0.0,0.0,-1649.5,-163.2,0.0,285932.9,-91777.1,788.0,792.0,65.0,57.0,0.0,631.9,-33.633089,-70.610272,2019-08-06 00:10:25
0.0,408.0,0.0,23833.1,13934.2,-874.7,-55522.4,-29570.9,-128.8,0.0,0.0,-1649.5,-163.2,0.0,285932.9,-91777.1,788.0,792.0,65.0,57.0,0.0,631.9,-33.633089,-70.610272,2019-08-06 00:10:25
0.0,408.0,0.0,23833.1,13934.2,-874.7,-55522.4,-29570.9,-128.8,0.0,0.0,-1649.5,-163.2,0.0,285932.9,-91777.1,788.0,792.0,65.0,57.0,0.0,631.9,-33.633089,-70.610272,2019-08-06 00:10:25
0.0,408.0,0.0,23833.1,13934.2,-874.7,-55522.4,-29570.9,-128.8,0.0,0.0,-1649.5,-163.2,0.0,285932.9,-91777.1,788.0,792.0,65.0,57.0,0.0,631.9,-33.633089,-70.610272,2019-08-06 00:10:25
0.0,408.0,0.0,23833.1,13934.2,-874.7,-55522.4,-29570.9,-128.8,0.0,0.0,-1649.5,-163.2,0.0,285932.9,-91777.1,788.0,792.0,65.0,57.0,0.0,631.9,-33.633089,-70.610272,2019-08-06 00:10:25
0.0,408.0,0.0,23833.1,13934.2,-874.7,-55522.4,-29570.9,-128.8,0.0,0.0,-1649.5,-163.2,0.0,285932.9,-91777.1,788.0,792.0,65.0,57.0,0.0,631.9,-33.633089,-70.610272,2019-08-06 00:10:25
0.0,408.0,0.0,23833.1,13934.2,-874.7,-55522.4,-29570.9,-128.8,0.0,0.0,-1649.5,-163.2,0.0,285932.9,-91777.1,788.0,792.0,65.0,57.0,0.0,631.9,-33.633089,-70.610272,2019-08-06 00:10:25
0.0,408.0,0.0,23833.1,13934.2,-874.7,-55522.4,-29570.9,-128.8,0.0,0.0,-1649.5,-163.2,0.0,285932.9,-91777.1,788.0,792.0,65.0,57.0,0.0,631.9,-33.633089,-70.610272,2019-08-06 00:10:25
0.0,408.0,0.0,23833.1,13934.2,-874.7,-55522.4,-29570.9,-128.8,0.0,0.0,-1649.5,-163.2,0.0,285932.9,-91777.1,788.0,792.0,65.0,57.0,0.0,631.9,-33.633089,-70.610272,2019-08-06 00:10:25
0.0,408.0,0.0,23833.1,13934.2,-874.7,-55522.4,-29570.9,-128.8,0.0,0.0,-1649.5,-163.2,0.0,285932.9,-91777.1,788.0,792.0,65.0,57.0,0.0,631.9,-33.633089,-70.610272,2019-08-06 00:10:25
0.0,408.0,0.0,23833.1,13934.2,-874.7,-55522.4,-29570.9,-128.8,0.0,0.0,-1649.5,-163.2,0.0,285932.9,-91777.1,788.0,792.0,65.0,57.0,0.0,631.9,-33.633089,-70.610272,2019-08-06 00:10:25
0.0,408.0,0.0,23833.1,13934.2,-874.7,-55522.4,-29570.9,-128.8,0.0,0.0,-1649.5,-163.2,0.0,285932.9,-91777.1,788.0,792.0,65.0,57.0,0.0,631.9,-33.633089,-70.610272,2019-08-06 00:10:25
0.0,408.0,0.0,23833.1,13934.2,-874.7,-55522.4,-29570.9,-128.8,0.0,0.0,-1649.5,-163.2,0.0,285932.9,-91777.1,788.0,792.0,65.0,57.0,0.0,631.9,-33.633089,-70.610272,2019-08-06 00:10:25
0.0,408.0,0.0,23833.1,13934.2,-874.7,-55522.4,-29570.9,-128.8,0.0,0.0,-1649.5,-163.2,0.0,285932.9,-91777.1,788.0,792.0,65.0,57.0,0.0,631.9,-33.633089,-70.610272,2019-08-06 00:10:25
0.0,408.0,0.0,23833.1,13934.2,-874.7,-55522.4,-29570.9,-128.8,0.0,0.0,-1649.5,-163.2,0.0,285932.9,-91777.1,788.0,792.0,65.0,57.0,0.0,631.9,-33.633089,-70.610272,2019-08-06 00:10:25
0.0,408.0,0.0,23833.1,13934.2,-874.7,-55522.4,-29570.9,-128.8,0.0,0.0,-1649.5,-163.2,0.0,285932.9,-91777.1,788.0,792.0,65.0,57.0,0.0,631.9,-33.633089,-70.610272,2019-08-06 00:10:25
0.0,408.0,0.0,23833.1,13934.2,-874.7,-55522.4,-29570.9,-128.8,0.0,0.0,-1649.5,-163.2,0.0,285932.9,-91777.1,788.0,792.0,65.0,57.0,0.0,631.9,-33.633089,-70.610272,2019-08-06 00:10:25
0.0,408.0,0.0,23833.1,13934.2,-874.7,-55522.4,-29570.9,-128.8,0.0,0.0,-1649.5,-163.2,0.0,285932.9,-91777.1,788.0,792.0,65.0,57.0,0.0,631.9,-33.633089,-70.610272,2019-08-06 00:10:25
0.0,408.0,0.0,23833.1,13934.2,-874.7,-55522.4,-29570.9,-128.8,0.0,0.0,-1649.5,-163.2,0.0,285932.9,-91777.1,788.0,792.0,65.0,57.0,0.0,631.9,-33.633089,-70.610272,2019-08-06 00:10:25
0.0,408.0,0.0,23833.1,13934.2,-874.7,-55522.4,-29570.9,-128.8,0.0,0.0,-1649.5,-163.2,0.0,285932.9,-91777.1,788.0,792.0,65.0,57.0,0.0,631.9,-33.633089,-70.610272,2019-08-06 00:10:25
0.0,408.0,0.0,23833.1,13934.2,-874.7,-55522.4,-29570.9,-128.8,0.0,0.0,-1649.5,-163.2,0.0,285932.9,-91777.1,788.0,792.0,65.0,57.0,0.0,631.9,-33.633089,-70.610272,2019-08-06 00:10:25
0.0,408.0,0.0,23833.1,13934.2,-874.7,-55522.4,-29570.9,-128.8,0.0,0.0,-1649.5,-163.2,0.0,285932.9,-91777.1,788.0,792.0,65.0,57.0,0.0,631.9,-33.633089,-70.610272,2019-08-06 00:10:25
0.0,408.0,0.0,23833.1,13934.2,-874.7,-55522.4,-29570.9,-128.8,0.0,0.0,-1649.5,-163.2,0.0,285932.9,-91777.1,788.0,792.0,65.0,57.0,0.0,631.9,-33.633089,-70.610272,2019-08-06 00:10:25
0.0,408.0,0.0,23833.1,13934.2,-874.7,-55522.4,-29570.9,-128.8,0.0,0.0,-1649.5,-163.2,0.0,285932.9,-91777.1,788.0,792.0,65.0,57.0,0.0,631.9,-33.633089,-70.610272,2019-08-06 00:10:25
0.0,408.0,0.0,23833.1,13934.2,-874.7,-55522.4,-29570.9,-128.8,0.0,0.0,-1649.5,-163.2,0.0,285932.9,-91777.1,788.0,792.0,65.0,57.0,0.0,631.9,-33.633089,-70.610272,2019-08-06 00:10:25
0.0,408.0,0.0,23833.1,13934.2,-874.7,-55522.4,-29570.9,-128.8,0.0,0.0,-1649.5,-163.2,0.0,285932.9,-91777.1,788.0,792.0,65.0,57.0,0.0,631.9,-33.633089,-70.610272,2019-08-06 00:10:25
0.0,408.0,0.0,23833.1,13934.2,-874.7,-55522.4,-29570.9,-128.8,0.0,0.0,-1649.5,-163.2,0.0,285932.9,-91777.1,788.0,792.0,65.0,57.0,0.0,631.9,-33.633089,-70.610272,2019-08-06 00:10:25
0.0,408.0,0.0,23833.1,13934.2,-874.7,-55522.4,-29570.9,-128.8,0.0,0.0,-1649.5,-163.2,0.0,285932.9,-91777.1,788.0,792.0,65.0,57.0,0.0,631.9,-33.633089,-70.610272,2019-08-06 00:10:25
0.0,408.0,0.0,23833.1,13934.2,-874.7,-55522.4,-29570.9,-128.8,0.0,0.0,-1649.5,-163.2,0.0,285932.9,-91777.1,788.0,792.0,65.0,57.0,0.0,631.9,-33.633089,-70.610272,2019-08-06 00:10:25
0.0,408.0,0.0,23833.1,13934.2,-874.7,-55522.4,-29570.9,-128.8,0.0,0.0,-1649.5,-163.2,0.0,285932.9,-91777.1,788.0,792.0,65.0,57.0,0.0,631.9,-33.633089,-70.610272,2019-08-06 00:10:25
0.0,408.0,0.0,23833.1,13934.2,-874.7,-55522.4,-29570.9,-128.8,0.0,0.0,-1649.5,-163.2,0.0,285932.9,-91777.1,788.0,792.0,65.0,57.0,0.0,631.9,-33.633089,-70.610272,2019-08-06 00:10:25
0.0,408.0,0.0,23833.1,13934.2,-874.7,-55522.4,-29570.9,-128.8,0.0,0.0,-1649.5,-163.2,0.0,285932.9,-91777.1,788.0,792.0,65.0,57.0,0.0,631.9,-33.633089,-70.610272,2019-08-06 00:10:25
0.0,408.0,0.0,23833.1,13934.2,-874.7,-55522.4,-29570.9,-128.8,0.0,0.0,-1649.5,-163.2,0.0,285932.9,-91777.1,788.0,792.0,65.0,57.0,0.0,631.9,-33.633089,-70.610272,2019-08-06 00:10:25
0.0,408.0,0.0,23833.1,13934.2,-874.7,-55522.4,-29570.9,-128.8,0.0,0.0,-1649.5,-163.2,0.0,285932.9,-91777.1,788.0,792.0,65.0,57.0,0.0,631.9,-33.633089,-70.610272,2019-08-06 00:10:25
0.0,408.0,0.0,23833.1,13934.2,-874.7,-55522.4,-29570.9,-128.8,0.0,0.0,-1649.5,-163.2,0.0,285932.9,-91777.1,788.0,792.0,65.0,57.0,0.0,631.9,-33.633089,-70.610272,2019-08-06 00:10:25
0.0,408.0,0.0,23833.1,13934.2,-874.7,-55522.4,-29570.9,-128.8,0.0,0.0,-1649.5,-163.2,0.0,285932.9,-91777.1,788.0,792.0,65.0,57.0,0.0,631.9,-33.633089,-70.610272,2019-08-06 00:10:25
0.0,408.0,0.0,23833.1,13934.2,-874.7,-55522.4,-29570.9,-128.8,0.0,0.0,-1649.5,-163.2,0.0,285932.9,-91777.1,788.0,792.0,65.0,57.0,0.0,631.9,-33.633089,-70.610272,2019-08-06 00:10:25
0.0,408.0,0.0,23833.1,13934.2,-874.7,-55522.4,-29570.9,-128.8,0.0,0.0,-1649.5,-163.2,0.0,285932.9,-91777.1,788.0,792.0,65.0,57.0,0.0,631.9,-33.633089,-70.610272,2019-08-06 00:10:25
0.0,408.0,0.0,23833.1,13934.2,-874.7,-55522.4,-29570.9,-128.8,0.0,0.0,-1649.5,-163.2,0.0,285932.9,-91777.1,788.0,792.0,65.0,57.0,0.0,631.9,-33.633089,-70.610272,2019-08-06 00:10:25
0.0,408.0,0.0,23833.1,13934.2,-874.7,-55522.4,-29570.9,-128.8,0.0,0.0,-1649.5,-163.2,0.0,285932.9,-91777.1,788.0,792.0,65.0,57.0,0.0,631.9,-33.633089,-70.610272,2019-08-06 00:10:25
0.0,408.0,0.0,23833.1,13934.2,-874.7,-55522.4,-29570.9,-128.8,0.0,0.0,-1649.5,-163.2,0.0,285932.9,-91777.1,788.0,792.0,65.0,57.0,0.0,631.9,-33.633089,-70.610272,2019-08-06 00:10:25
0.0,408.0,0.0,23833.1,13934.2,-874.7,-55522.4,-29570.9,-128.8,0.0,0.0,-1649.5,-163.2,0.0,285932.9,-91777.1,788.0,792.0,65.0,57.0,0.0,631.9,-33.633089,-70.610272,2019-08-06 00:10:25
0.0,408.0,0.0,23833.1,13934.2,-874.7,-55522.4,-29570.9,-128.8,0.0,0.0,-1649.5,-163.2,0.0,285932.9,-91777.1,788.0,792.0,65.0,57.0,0.0,631.9,-33.633089,-70.610272,2019-08-06 00:10:25
0.0,408.0,0.0,23833.1,13934.2,-874.7,-55522.4,-29570.9,-128.8,0.0,0.0,-1649.5,-163.2,0.0,285932.9,-91777.1,788.0,792.0,65.0,57.0,0.0,631.9,-33.633089,-70.610272,2019-08-06 00:10:25
0.0,408.0,0.0,23833.1,13934.2,-874.7,-55522.4,-29570.9,-128.8,0.0,0.0,-1649.5,-163.2,0.0,285932.9,-91777.1,788.0,792.0,65.0,57.0,0.0,631.9,-33.633089,-70.610272,2019-08-06 00:10:25
0.0,408.0,0.0,23833.1,13934.2,-874.7,-55522.4,-29570.9,-128.8,0.0,0.0,-1649.5,-163.2,0.0,285932.9,-91777.1,788.0,792.0,65.0,57.0,0.0,631.9,-33.633089,-70.610272,2019-08-06 00:10:25
