Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,400.0,7.5,25992.0,35678.9,-9117.4,-192849.8,-67893.0,-25.6,0.0,0.0,-10438.5,-2335.4,20.0,846397.2,-283191.6,960.0,972.0,72.0,67.0,0.0,634.7,-33.633554,-70.610537,2019-08-07 13:11:08
0.0,400.0,7.5,25992.0,35678.9,-9117.4,-192849.8,-67893.0,-25.6,0.0,0.0,-10438.5,-2335.4,20.0,846397.2,-283191.6,960.0,972.0,72.0,67.0,0.0,634.7,-33.633554,-70.610537,2019-08-07 13:11:08
0.0,400.0,7.5,25992.0,35678.9,-9117.4,-192849.8,-67893.0,-25.6,0.0,0.0,-10438.5,-2335.4,20.0,846397.2,-283191.6,960.0,972.0,72.0,67.0,0.0,634.7,-33.633554,-70.610537,2019-08-07 13:11:08
0.0,400.0,7.5,25992.0,35678.9,-9117.4,-192849.8,-67893.0,-25.6,0.0,0.0,-10438.5,-2335.4,20.0,846397.2,-283191.6,960.0,972.0,72.0,67.0,0.0,634.7,-33.633554,-70.610537,2019-08-07 13:11:08
0.0,400.0,7.5,25992.0,35678.9,-9117.4,-192849.8,-67893.0,-25.6,0.0,0.0,-10438.5,-2335.4,20.0,846397.2,-283191.6,960.0,972.0,72.0,67.0,0.0,634.7,-33.633554,-70.610537,2019-08-07 13:11:08
0.0,400.0,7.5,25992.0,35678.9,-9117.4,-192849.8,-67893.0,-25.6,0.0,0.0,-10438.5,-2335.4,20.0,846397.2,-283191.6,960.0,972.0,72.0,67.0,0.0,634.7,-33.633554,-70.610537,2019-08-07 13:11:08
0.0,400.0,7.5,25992.0,35678.9,-9117.4,-192849.8,-67893.0,-25.6,0.0,0.0,-10438.5,-2335.4,20.0,846397.2,-283191.6,960.0,972.0,72.0,67.0,0.0,634.7,-33.633554,-70.610537,2019-08-07 13:11:08
0.0,400.0,7.5,25992.0,35678.9,-9117.4,-192849.8,-67893.0,-25.6,0.0,0.0,-10438.5,-2335.4,20.0,846397.2,-283191.6,960.0,972.0,72.0,67.0,0.0,634.7,-33.633554,-70.610537,2019-08-07 13:11:08
0.0,400.0,7.5,25992.0,35678.9,-9117.4,-192849.8,-67893.0,-25.6,0.0,0.0,-10438.5,-2335.4,20.0,846397.2,-283191.6,960.0,972.0,72.0,67.0,0.0,634.7,-33.633554,-70.610537,2019-08-07 13:11:08
0.0,400.0,7.5,25992.0,35678.9,-9117.4,-192849.8,-67893.0,-25.6,0.0,0.0,-10438.5,-2335.4,20.0,846397.2,-283191.6,960.0,972.0,72.0,67.0,0.0,634.7,-33.633554,-70.610537,2019-08-07 13:11:08
0.0,400.0,7.5,25992.0,35678.9,-9117.4,-192849.8,-67893.0,-25.6,0.0,0.0,-10438.5,-2335.4,20.0,846397.2,-283191.6,960.0,972.0,72.0,67.0,0.0,634.7,-33.633554,-70.610537,2019-08-07 13:11:08
0.0,400.0,7.5,25992.0,35678.9,-9117.4,-192849.8,-67893.0,-25.6,0.0,0.0,-10438.5,-2335.4,20.0,846397.2,-283191.6,960.0,972.0,72.0,67.0,0.0,634.7,-33.633554,-70.610537,2019-08-07 13:11:08
0.0,400.0,7.5,25992.0,35678.9,-9117.4,-192849.8,-67893.0,-25.6,0.0,0.0,-10438.5,-2335.4,20.0,846397.2,-283191.6,960.0,972.0,72.0,67.0,0.0,634.7,-33.633554,-70.610537,2019-08-07 13:11:08
0.0,400.0,7.5,25992.0,35678.9,-9117.4,-192849.8,-67893.0,-25.6,0.0,0.0,-10438.5,-2335.4,20.0,846397.2,-283191.6,960.0,972.0,72.0,67.0,0.0,634.7,-33.633554,-70.610537,2019-08-07 13:11:08
0.0,400.0,7.5,25992.0,35678.9,-9117.4,-192849.8,-67893.0,-25.6,0.0,0.0,-10438.5,-2335.4,20.0,846397.2,-283191.6,960.0,972.0,72.0,67.0,0.0,634.7,-33.633554,-70.610537,2019-08-07 13:11:08
0.0,400.0,7.5,25992.0,35678.9,-9117.4,-192849.8,-67893.0,-25.6,0.0,0.0,-10438.5,-2335.4,20.0,846397.2,-283191.6,960.0,972.0,72.0,67.0,0.0,634.7,-33.633554,-70.610537,2019-08-07 13:11:08
0.0,400.0,7.5,25992.0,35678.9,-9117.4,-192849.8,-67893.0,-25.6,0.0,0.0,-10438.5,-2335.4,20.0,846397.2,-283191.6,960.0,972.0,72.0,67.0,0.0,634.7,-33.633554,-70.610537,2019-08-07 13:11:08
0.0,400.0,7.5,25992.0,35678.9,-9117.4,-192849.8,-67893.0,-25.6,0.0,0.0,-10438.5,-2335.4,20.0,846397.2,-283191.6,960.0,972.0,72.0,67.0,0.0,634.7,-33.633554,-70.610537,2019-08-07 13:11:08
0.0,400.0,7.5,25992.0,35678.9,-9117.4,-192849.8,-67893.0,-25.6,0.0,0.0,-10438.5,-2335.4,20.0,846397.2,-283191.6,960.0,972.0,72.0,67.0,0.0,634.7,-33.633554,-70.610537,2019-08-07 13:11:08
0.0,400.0,7.5,25992.0,35678.9,-9117.4,-192849.8,-67893.0,-25.6,0.0,0.0,-10438.5,-2335.4,20.0,846397.2,-283191.6,960.0,972.0,72.0,67.0,0.0,634.7,-33.633554,-70.610537,2019-08-07 13:11:08
0.0,400.0,7.5,25992.0,35678.9,-9117.4,-192849.8,-67893.0,-25.6,0.0,0.0,-10438.5,-2335.4,20.0,846397.2,-283191.6,960.0,972.0,72.0,67.0,0.0,634.7,-33.633554,-70.610537,2019-08-07 13:11:08
0.0,400.0,7.5,25992.0,35678.9,-9117.4,-192849.8,-67893.0,-25.6,0.0,0.0,-10438.5,-2335.4,20.0,846397.2,-283191.6,960.0,972.0,72.0,67.0,0.0,634.7,-33.633554,-70.610537,2019-08-07 13:11:08
0.0,400.0,7.5,25992.0,35678.9,-9117.4,-192849.8,-67893.0,-25.6,0.0,0.0,-10438.5,-2335.4,20.0,846397.2,-283191.6,960.0,972.0,72.0,67.0,0.0,634.7,-33.633554,-70.610537,2019-08-07 13:11:08
0.0,400.0,7.5,25992.0,35678.9,-9117.4,-192849.8,-67893.0,-25.6,0.0,0.0,-10438.5,-2335.4,20.0,846397.2,-283191.6,960.0,972.0,72.0,67.0,0.0,634.7,-33.633554,-70.610537,2019-08-07 13:11:08
0.0,500.0,-229.2,25992.0,35678.9,-9117.4,-192849.8,-67893.0,-25.6,0.0,0.0,-10438.5,-2335.4,0.0,846397.4,-283685.8,836.0,856.0,93.0,54.0,0.0,655.6,-33.633639,-70.610489,2019-08-07 13:39:51
53.0,500.0,10.4,25992.1,35728.5,-9117.5,-192850.1,-67893.0,-25.6,0.0,0.0,-10439.4,-2335.5,0.0,846550.3,-283737.6,880.0,896.0,98.0,49.0,8.0,640.2,-33.633895,-70.610727,2019-08-07 13:40:51
0.0,500.0,-6.8,25992.5,35801.8,-9129.9,-192957.0,-67911.5,-25.6,0.0,0.0,-10443.7,-2344.2,0.0,847532.7,-283888.2,960.0,972.0,97.0,53.0,49.0,638.0,-33.632438,-70.608009,2019-08-07 13:41:51
0.0,500.0,3.6,25993.3,35801.8,-9141.6,-192995.7,-67911.5,-25.6,0.0,0.0,-10451.4,-2346.3,5.0,848134.2,-283949.8,956.0,960.0,97.0,53.0,30.0,638.9,-33.63016,-70.600371,2019-08-07 13:42:51
20.0,500.0,58.2,25994.0,35801.8,-9141.6,-192995.7,-67911.5,-25.6,0.0,0.0,-10454.5,-2348.5,0.0,848847.1,-283954.1,948.0,960.0,97.0,53.0,40.0,636.1,-33.625437,-70.597698,2019-08-07 13:43:51
100.0,500.0,220.7,25994.5,35808.5,-9166.6,-193178.5,-67935.4,-25.6,0.0,0.0,-10469.6,-2354.8,0.0,849503.0,-284207.6,896.0,916.0,97.0,55.0,33.0,633.5,-33.620669,-70.598445,2019-08-07 13:44:51
0.0,500.0,-79.5,25995.2,35808.5,-9167.3,-193319.2,-67973.3,-25.6,0.0,0.0,-10488.2,-2358.4,15.0,850123.9,-284412.4,888.0,896.0,96.0,57.0,27.0,640.0,-33.615763,-70.59884,2019-08-07 13:45:51
12.0,500.0,39.1,25995.3,35840.4,-9171.2,-193356.9,-67973.3,-25.6,0.0,0.0,-10490.7,-2361.2,0.0,850187.7,-284459.1,848.0,868.0,96.0,57.0,7.0,638.2,-33.615134,-70.59821,2019-08-07 13:46:51
0.0,500.0,2.0,25995.5,35874.1,-9173.6,-193360.3,-67973.3,-25.6,0.0,0.0,-10493.4,-2361.2,16.0,850351.4,-284468.2,816.0,828.0,96.0,56.0,0.0,639.2,-33.614915,-70.596715,2019-08-07 13:47:51
55.0,500.0,136.6,25995.5,35913.4,-9173.6,-193376.7,-67981.2,-25.6,0.0,0.0,-10494.9,-2362.0,0.0,850636.8,-284494.8,788.0,804.0,96.0,56.0,27.0,635.8,-33.614932,-70.596002,2019-08-07 13:48:51
0.0,500.0,2.5,25996.4,35940.0,-9182.6,-193635.6,-68046.8,-25.6,0.0,0.0,-10523.4,-2374.9,0.0,851905.6,-284872.6,920.0,940.0,96.0,60.0,10.0,638.5,-33.615897,-70.588247,2019-08-07 13:50:51
24.0,256.0,46.7,25996.6,35981.1,-9183.2,-193652.4,-68085.2,-25.6,0.0,0.0,-10525.5,-2374.9,0.0,852459.9,-284931.1,856.0,872.0,96.0,62.0,36.0,636.5,-33.615402,-70.585818,2019-08-07 13:51:51
0.0,278.0,-29.6,25997.0,36001.6,-9183.2,-193732.8,-68108.9,-25.6,0.0,0.0,-10530.6,-2377.9,12.0,852836.9,-285043.9,820.0,836.0,96.0,62.0,21.0,638.4,-33.614731,-70.582295,2019-08-07 13:52:51
22.0,278.0,18.1,25997.3,36001.6,-9192.7,-193753.4,-68108.9,-25.6,0.0,0.0,-10532.1,-2377.9,0.0,853256.4,-285076.1,804.0,816.0,96.0,62.0,24.0,637.6,-33.614242,-70.578532,2019-08-07 13:53:51
0.0,272.0,8.3,25997.6,36001.6,-9192.7,-193865.5,-68108.9,-25.6,0.0,0.0,-10536.0,-2378.3,16.0,853596.0,-285193.4,828.0,840.0,96.0,61.0,0.0,638.5,-33.61392,-70.575625,2019-08-07 13:54:51
46.0,272.0,172.1,25997.8,36056.8,-9192.7,-193883.0,-68108.9,-25.6,0.0,0.0,-10536.0,-2378.3,0.0,853980.7,-285211.2,960.0,972.0,96.0,61.0,26.0,634.7,-33.613591,-70.574256,2019-08-07 13:55:51
1.0,230.0,210.1,25998.0,36074.9,-9194.9,-193921.1,-68161.8,-25.6,0.0,0.0,-10536.5,-2378.3,0.0,854438.8,-285304.9,924.0,948.0,96.0,62.0,44.0,633.0,-33.612155,-70.574391,2019-08-07 13:56:51
1.0,230.0,210.1,25998.0,36074.9,-9194.9,-193921.1,-68161.8,-25.6,0.0,0.0,-10536.5,-2378.3,0.0,854438.8,-285304.9,924.0,948.0,96.0,62.0,44.0,633.0,-33.612155,-70.574391,2019-08-07 13:56:51
1.0,230.0,210.1,25998.0,36074.9,-9194.9,-193921.1,-68161.8,-25.6,0.0,0.0,-10536.5,-2378.3,0.0,854438.8,-285304.9,924.0,948.0,96.0,62.0,44.0,633.0,-33.612155,-70.574391,2019-08-07 13:56:51
1.0,230.0,210.1,25998.0,36074.9,-9194.9,-193921.1,-68161.8,-25.6,0.0,0.0,-10536.5,-2378.3,0.0,854438.8,-285304.9,924.0,948.0,96.0,62.0,44.0,633.0,-33.612155,-70.574391,2019-08-07 13:56:51
11.0,218.0,8.5,25998.5,36147.2,-9201.4,-194188.9,-68324.0,-25.6,0.0,0.0,-10554.8,-2382.3,0.0,855147.2,-285764.9,764.0,780.0,96.0,63.0,7.0,638.9,-33.607802,-70.575376,2019-08-07 13:59:51
11.0,218.0,8.5,25998.5,36147.2,-9201.4,-194188.9,-68324.0,-25.6,0.0,0.0,-10554.8,-2382.3,0.0,855147.2,-285764.9,764.0,780.0,96.0,63.0,7.0,638.9,-33.607802,-70.575376,2019-08-07 13:59:51
17.0,258.0,49.0,25998.6,36207.8,-9201.5,-194189.6,-68324.0,-25.6,0.0,0.0,-10554.8,-2382.3,0.0,855268.5,-285765.9,972.0,992.0,96.0,62.0,6.0,638.3,-33.606908,-70.575609,2019-08-07 14:00:51
0.0,256.0,2.2,25998.7,36255.8,-9201.6,-194195.9,-68324.0,-25.6,0.0,0.0,-10554.8,-2382.3,16.0,855347.8,-285772.3,920.0,944.0,95.0,61.0,3.0,639.2,-33.606908,-70.575609,2019-08-07 14:01:51
73.0,268.0,8.4,25999.6,36362.1,-9204.8,-194765.9,-68569.0,-25.6,0.0,0.0,-10567.2,-2383.4,0.0,856940.6,-286603.6,808.0,824.0,95.0,66.0,0.0,639.0,-33.598872,-70.577897,2019-08-07 14:05:51
26.0,238.0,27.8,26000.3,36383.8,-9204.8,-194765.9,-68569.0,-25.6,0.0,0.0,-10587.0,-2385.1,0.0,857533.9,-286624.8,988.0,1000.0,95.0,66.0,48.0,637.8,-33.592727,-70.579142,2019-08-07 14:06:51
72.0,238.0,120.8,26000.9,36403.4,-9208.9,-194905.7,-68659.8,-25.6,0.0,0.0,-10601.4,-2391.1,0.0,858064.6,-286879.5,916.0,936.0,95.0,66.0,51.0,635.4,-33.587868,-70.58008,2019-08-07 14:07:51
0.0,388.0,-7.4,26001.8,36403.4,-9208.9,-194905.7,-68659.8,-25.6,0.0,0.0,-10652.5,-2393.6,0.0,858252.9,-286933.5,920.0,936.0,95.0,66.0,52.0,638.6,-33.580796,-70.581454,2019-08-07 14:08:51
0.0,388.0,1.6,26001.9,36403.4,-9209.2,-195188.8,-68688.5,-25.6,0.0,0.0,-10655.3,-2393.6,0.0,858252.9,-287248.8,880.0,900.0,95.0,66.0,0.0,639.6,-33.579446,-70.581754,2019-08-07 14:09:51
0.0,500.0,1.5,26002.2,36420.5,-9221.4,-195220.5,-68853.8,-25.6,0.0,0.0,-10663.0,-2393.6,0.0,858659.8,-287466.9,840.0,864.0,95.0,66.0,0.0,639.6,-33.576841,-70.582181,2019-08-07 14:10:51
100.0,500.0,226.8,26002.2,36463.8,-9221.4,-195222.3,-68853.8,-25.6,0.0,0.0,-10663.0,-2393.6,0.0,858749.5,-287468.8,828.0,848.0,95.0,65.0,19.0,634.7,-33.576841,-70.582181,2019-08-07 14:11:51
0.0,432.0,1.5,26002.8,36463.8,-9221.6,-195414.5,-68896.9,-25.6,0.0,0.0,-10692.7,-2394.5,0.0,859162.9,-287734.8,788.0,808.0,95.0,66.0,0.0,639.7,-33.571773,-70.58322,2019-08-07 14:12:51
0.0,432.0,-70.8,26003.2,36481.2,-9235.5,-195419.7,-68896.9,-25.6,0.0,0.0,-10697.3,-2395.6,18.0,859580.4,-287761.6,784.0,804.0,95.0,67.0,43.0,639.3,-33.568968,-70.58374,2019-08-07 14:13:51
84.0,500.0,213.9,26003.4,36525.0,-9235.5,-195624.5,-69031.2,-25.6,0.0,0.0,-10697.3,-2395.6,0.0,860114.8,-288100.4,1000.0,1000.0,95.0,68.0,37.0,633.3,-33.566948,-70.584157,2019-08-07 14:14:51
100.0,500.0,238.7,26004.1,36568.2,-9236.3,-195776.8,-69144.6,-25.6,0.0,0.0,-10722.1,-2397.7,0.0,860544.2,-288392.6,896.0,916.0,95.0,68.0,25.0,633.8,-33.560815,-70.585145,2019-08-07 14:16:51
0.0,500.0,-233.3,26005.0,36568.2,-9236.9,-195914.0,-69182.2,-25.6,0.0,0.0,-10758.2,-2400.3,26.0,860965.1,-288605.7,880.0,896.0,94.0,67.0,30.0,645.0,-33.554009,-70.586395,2019-08-07 14:17:51
0.0,500.0,-7.4,26005.4,36588.0,-9236.9,-195917.9,-69279.2,-25.6,0.0,0.0,-10765.0,-2403.2,0.0,861526.3,-288715.4,828.0,856.0,94.0,69.0,53.0,638.2,-33.550363,-70.587073,2019-08-07 14:18:51
0.0,500.0,1.8,26005.7,36588.0,-9237.2,-196021.3,-69439.6,-25.6,0.0,0.0,-10785.2,-2403.2,0.0,861526.3,-288999.7,788.0,816.0,94.0,69.0,0.0,639.6,-33.547526,-70.587487,2019-08-07 14:19:51
0.0,500.0,-4.3,26006.3,36634.3,-9237.2,-196024.7,-69439.6,-25.6,0.0,0.0,-10788.9,-2403.3,0.0,862125.7,-289004.1,1000.0,1000.0,94.0,69.0,52.0,638.4,-33.5433,-70.589357,2019-08-07 14:20:51
0.0,500.0,3.6,26007.1,36634.3,-9238.5,-196024.7,-69439.6,-25.6,0.0,0.0,-10848.4,-2405.4,15.0,862178.3,-289064.7,980.0,1000.0,94.0,67.0,51.0,639.0,-33.536408,-70.592482,2019-08-07 14:21:51
0.0,500.0,-7.1,26007.7,36654.5,-9242.8,-196203.1,-69554.0,-25.6,0.0,0.0,-10865.3,-2406.3,0.0,862667.6,-289379.2,908.0,920.0,94.0,69.0,50.0,638.8,-33.531854,-70.594457,2019-08-07 14:22:51
0.0,500.0,131.8,26008.2,36675.2,-9245.4,-196510.2,-69554.0,-25.6,0.0,0.0,-10889.7,-2407.7,0.0,862988.1,-289715.9,880.0,904.0,94.0,69.0,40.0,635.7,-33.527839,-70.596148,2019-08-07 14:23:51
0.0,500.0,-257.7,26008.7,36695.2,-9246.0,-196595.5,-69656.9,-25.6,0.0,0.0,-10898.5,-2408.9,24.0,863493.9,-289915.7,828.0,840.0,94.0,71.0,45.0,643.0,-33.523732,-70.59791,2019-08-07 14:24:51
0.0,500.0,8.1,26008.8,36716.9,-9246.0,-196622.8,-69832.7,-25.6,0.0,0.0,-10898.5,-2408.9,0.0,863580.8,-290119.0,892.0,908.0,94.0,71.0,0.0,639.0,-33.523004,-70.598202,2019-08-07 14:25:51
0.0,500.0,-4.9,26009.2,36740.8,-9259.4,-196717.1,-69836.6,-25.6,0.0,0.0,-10918.7,-2412.9,0.0,864168.3,-290259.5,936.0,952.0,94.0,71.0,39.0,638.0,-33.520291,-70.599564,2019-08-07 14:26:51
0.0,500.0,-6.9,26010.0,36780.6,-9259.9,-196790.8,-69923.2,-25.6,0.0,0.0,-10956.9,-2415.3,0.0,864740.2,-290458.7,856.0,868.0,94.0,69.0,50.0,638.6,-33.514605,-70.604444,2019-08-07 14:28:51
0.0,500.0,-6.7,26010.5,36801.4,-9297.4,-196920.3,-69962.5,-25.6,0.0,0.0,-10975.3,-2415.3,0.0,865167.1,-290684.3,804.0,816.0,94.0,69.0,49.0,636.9,-33.511842,-70.607825,2019-08-07 14:29:51
0.0,500.0,0.0,26011.1,36822.3,-9298.2,-197067.1,-70056.9,-25.6,0.0,0.0,-10995.9,-2416.1,0.0,865613.9,-290949.8,860.0,876.0,94.0,72.0,47.0,637.7,-33.508252,-70.612295,2019-08-07 14:30:51
29.0,500.0,-7.0,26011.9,36822.3,-9300.4,-197111.1,-70056.9,-25.6,0.0,0.0,-11040.1,-2416.8,0.0,865864.6,-291040.8,988.0,1000.0,94.0,71.0,50.0,638.6,-33.501938,-70.615216,2019-08-07 14:31:51
0.0,500.0,-20.4,26012.3,36843.0,-9303.1,-197282.4,-70155.2,-25.6,0.0,0.0,-11051.2,-2418.6,15.0,865937.1,-291326.4,880.0,896.0,94.0,70.0,10.0,639.9,-33.498829,-70.615754,2019-08-07 14:32:51
0.0,500.0,-6.5,26012.8,36862.4,-9319.9,-197293.5,-70155.2,-25.6,0.0,0.0,-11080.3,-2419.7,0.0,866415.8,-291388.9,868.0,896.0,94.0,71.0,46.0,638.5,-33.494267,-70.616832,2019-08-07 14:33:51
42.0,500.0,28.0,26013.1,36866.7,-9334.9,-197491.5,-70159.9,-25.6,0.0,0.0,-11088.6,-2420.6,0.0,866422.6,-291617.2,820.0,840.0,94.0,70.0,5.0,638.9,-33.492137,-70.617277,2019-08-07 14:34:51
0.0,500.0,1.8,26013.6,36882.8,-9340.7,-197784.2,-70159.9,-25.6,0.0,0.0,-11101.5,-2421.9,14.0,866902.1,-291929.1,800.0,816.0,94.0,69.0,0.0,639.7,-33.487504,-70.618389,2019-08-07 14:35:51
0.0,500.0,51.5,26013.7,36921.7,-9342.6,-197842.3,-70169.9,-25.6,0.0,0.0,-11108.2,-2421.9,0.0,867142.9,-292005.1,756.0,776.0,94.0,69.0,9.0,637.5,-33.486523,-70.618724,2019-08-07 14:36:51
0.0,500.0,-6.5,26014.5,36965.1,-9342.6,-197889.7,-70169.9,-25.6,0.0,0.0,-11140.1,-2423.1,0.0,867875.6,-292086.6,960.0,972.0,94.0,70.0,47.0,638.2,-33.480975,-70.621332,2019-08-07 14:38:51
94.0,500.0,197.8,26014.8,36996.6,-9342.9,-198149.7,-70179.5,-25.6,0.0,0.0,-11147.4,-2423.2,0.0,868252.3,-292364.7,868.0,880.0,94.0,71.0,37.0,633.8,-33.478246,-70.621984,2019-08-07 14:39:51
0.0,500.0,-6.4,26015.6,36996.6,-9342.9,-198149.7,-70179.5,-25.6,0.0,0.0,-11182.6,-2426.7,0.0,868768.7,-292405.0,868.0,888.0,93.0,71.0,47.0,637.7,-33.471397,-70.623781,2019-08-07 14:40:51
0.0,500.0,1.7,26016.2,36996.6,-9366.0,-198335.8,-70179.5,-25.6,0.0,0.0,-11207.1,-2428.5,0.0,869062.4,-292645.3,816.0,828.0,93.0,70.0,0.0,638.6,-33.467563,-70.62635,2019-08-07 14:41:51
35.0,500.0,96.7,26016.4,37017.6,-9366.0,-198335.8,-70179.5,-25.6,0.0,0.0,-11210.6,-2429.9,0.0,869555.8,-292650.9,816.0,836.0,93.0,70.0,45.0,634.8,-33.46539,-70.626985,2019-08-07 14:42:51
0.0,500.0,1.8,26017.1,37017.6,-9366.8,-198540.0,-70179.5,-25.6,0.0,0.0,-11217.5,-2431.3,14.0,869996.8,-292865.0,804.0,816.0,93.0,70.0,0.0,638.4,-33.460065,-70.628539,2019-08-07 14:43:51
0.0,470.0,-2.7,26017.3,37065.6,-9367.0,-198710.1,-70280.7,-25.6,0.0,0.0,-11217.5,-2431.3,14.0,870742.0,-293135.9,980.0,1000.0,93.0,72.0,5.0,638.0,-33.457986,-70.629091,2019-08-07 14:44:51
32.0,470.0,2.6,26017.6,37085.3,-9368.0,-198866.4,-70301.2,-25.6,0.0,0.0,-11220.2,-2431.3,0.0,871207.6,-293316.5,920.0,936.0,93.0,75.0,0.0,638.0,-33.456022,-70.629701,2019-08-07 14:45:51
99.0,370.0,230.3,26017.6,37133.9,-9368.0,-198866.4,-70301.2,-25.6,0.0,0.0,-11220.2,-2431.3,0.0,871371.4,-293316.5,880.0,908.0,93.0,73.0,26.0,632.7,-33.455745,-70.629801,2019-08-07 14:46:51
0.0,368.0,-15.1,26018.4,37133.9,-9368.6,-198866.6,-70301.2,-25.6,0.0,0.0,-11236.8,-2432.9,9.0,872177.6,-293335.9,880.0,900.0,92.0,72.0,42.0,637.6,-33.44954,-70.631601,2019-08-07 14:47:51
0.0,348.0,1.7,26018.6,37154.9,-9368.7,-199046.4,-70350.7,-25.6,0.0,0.0,-11236.8,-2432.9,0.0,872389.5,-293565.3,800.0,816.0,92.0,73.0,0.0,638.0,-33.447806,-70.632187,2019-08-07 14:48:51
0.0,348.0,1.7,26018.6,37154.9,-9368.7,-199046.4,-70350.7,-25.6,0.0,0.0,-11236.8,-2432.9,0.0,872389.5,-293565.3,800.0,816.0,92.0,73.0,0.0,638.0,-33.447806,-70.632187,2019-08-07 14:48:51
0.0,348.0,1.7,26018.6,37154.9,-9368.7,-199046.4,-70350.7,-25.6,0.0,0.0,-11236.8,-2432.9,0.0,872389.5,-293565.3,800.0,816.0,92.0,73.0,0.0,638.0,-33.447806,-70.632187,2019-08-07 14:48:51
0.0,348.0,1.7,26018.6,37154.9,-9368.7,-199046.4,-70350.7,-25.6,0.0,0.0,-11236.8,-2432.9,0.0,872389.5,-293565.3,800.0,816.0,92.0,73.0,0.0,638.0,-33.447806,-70.632187,2019-08-07 14:48:51
0.0,348.0,1.7,26018.6,37154.9,-9368.7,-199046.4,-70350.7,-25.6,0.0,0.0,-11236.8,-2432.9,0.0,872389.5,-293565.3,800.0,816.0,92.0,73.0,0.0,638.0,-33.447806,-70.632187,2019-08-07 14:48:51
0.0,348.0,1.7,26018.6,37154.9,-9368.7,-199046.4,-70350.7,-25.6,0.0,0.0,-11236.8,-2432.9,0.0,872389.5,-293565.3,800.0,816.0,92.0,73.0,0.0,638.0,-33.447806,-70.632187,2019-08-07 14:48:51
0.0,348.0,1.7,26018.6,37154.9,-9368.7,-199046.4,-70350.7,-25.6,0.0,0.0,-11236.8,-2432.9,0.0,872389.5,-293565.3,800.0,816.0,92.0,73.0,0.0,638.0,-33.447806,-70.632187,2019-08-07 14:48:51
0.0,348.0,1.7,26018.6,37154.9,-9368.7,-199046.4,-70350.7,-25.6,0.0,0.0,-11236.8,-2432.9,0.0,872389.5,-293565.3,800.0,816.0,92.0,73.0,0.0,638.0,-33.447806,-70.632187,2019-08-07 14:48:51
0.0,348.0,1.7,26018.6,37154.9,-9368.7,-199046.4,-70350.7,-25.6,0.0,0.0,-11236.8,-2432.9,0.0,872389.5,-293565.3,800.0,816.0,92.0,73.0,0.0,638.0,-33.447806,-70.632187,2019-08-07 14:48:51
0.0,348.0,1.7,26018.6,37154.9,-9368.7,-199046.4,-70350.7,-25.6,0.0,0.0,-11236.8,-2432.9,0.0,872389.5,-293565.3,800.0,816.0,92.0,73.0,0.0,638.0,-33.447806,-70.632187,2019-08-07 14:48:51
0.0,348.0,1.7,26018.6,37154.9,-9368.7,-199046.4,-70350.7,-25.6,0.0,0.0,-11236.8,-2432.9,0.0,872389.5,-293565.3,800.0,816.0,92.0,73.0,0.0,638.0,-33.447806,-70.632187,2019-08-07 14:48:51
0.0,348.0,1.7,26018.6,37154.9,-9368.7,-199046.4,-70350.7,-25.6,0.0,0.0,-11236.8,-2432.9,0.0,872389.5,-293565.3,800.0,816.0,92.0,73.0,0.0,638.0,-33.447806,-70.632187,2019-08-07 14:48:51
0.0,348.0,1.7,26018.6,37154.9,-9368.7,-199046.4,-70350.7,-25.6,0.0,0.0,-11236.8,-2432.9,0.0,872389.5,-293565.3,800.0,816.0,92.0,73.0,0.0,638.0,-33.447806,-70.632187,2019-08-07 14:48:51
0.0,200.0,1.7,26019.8,37379.4,-9402.5,-199334.1,-70502.0,-25.6,0.0,0.0,-11248.5,-2433.1,27.0,874393.8,-294049.2,868.0,880.0,92.0,63.0,0.0,639.0,-33.438101,-70.635175,2019-08-07 14:59:51
0.0,170.0,-203.7,26020.2,37460.8,-9408.3,-199508.8,-70548.7,-25.6,0.0,0.0,-11252.9,-2434.2,24.0,875103.1,-294282.6,792.0,808.0,92.0,65.0,28.0,643.0,-33.435862,-70.637982,2019-08-07 15:01:51
0.0,180.0,1.7,26020.4,37476.0,-9410.0,-199637.1,-70569.6,-25.6,0.0,0.0,-11253.7,-2434.2,0.0,875303.8,-294435.4,960.0,988.0,92.0,63.0,0.0,639.2,-33.436201,-70.639183,2019-08-07 15:05:51
0.0,180.0,1.7,26020.4,37476.0,-9410.0,-199637.1,-70569.6,-25.6,0.0,0.0,-11253.7,-2434.2,0.0,875303.8,-294435.4,960.0,980.0,92.0,61.0,0.0,639.3,-33.436201,-70.639183,2019-08-07 15:06:51
0.0,180.0,1.7,26020.4,37476.0,-9410.0,-199637.1,-70569.6,-25.6,0.0,0.0,-11253.7,-2434.2,0.0,875303.8,-294435.4,960.0,972.0,92.0,61.0,0.0,639.4,-33.436201,-70.639183,2019-08-07 15:07:51
