Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,348.0,3.0,24031.2,23621.1,-1568.2,-122307.2,-85102.9,-384.1,0.0,0.0,-3626.5,-905.8,0.0,596086.0,-214078.2,788.0,792.0,73.0,70.0,2.0,635.4,-33.633604,-70.610599,2019-08-06 12:24:18
0.0,348.0,3.0,24031.2,23621.1,-1568.2,-122307.2,-85102.9,-384.1,0.0,0.0,-3626.5,-905.8,0.0,596086.0,-214078.2,788.0,792.0,73.0,70.0,2.0,635.4,-33.633604,-70.610599,2019-08-06 12:24:18
0.0,348.0,3.0,24031.2,23621.1,-1568.2,-122307.2,-85102.9,-384.1,0.0,0.0,-3626.5,-905.8,0.0,596086.0,-214078.2,788.0,792.0,73.0,70.0,2.0,635.4,-33.633604,-70.610599,2019-08-06 12:24:18
0.0,348.0,3.0,24031.2,23621.1,-1568.2,-122307.2,-85102.9,-384.1,0.0,0.0,-3626.5,-905.8,0.0,596086.0,-214078.2,788.0,792.0,73.0,70.0,2.0,635.4,-33.633604,-70.610599,2019-08-06 12:24:18
0.0,348.0,3.0,24031.2,23621.1,-1568.2,-122307.2,-85102.9,-384.1,0.0,0.0,-3626.5,-905.8,0.0,596086.0,-214078.2,788.0,792.0,73.0,70.0,2.0,635.4,-33.633604,-70.610599,2019-08-06 12:24:18
0.0,348.0,3.0,24031.2,23621.1,-1568.2,-122307.2,-85102.9,-384.1,0.0,0.0,-3626.5,-905.8,0.0,596086.0,-214078.2,788.0,792.0,73.0,70.0,2.0,635.4,-33.633604,-70.610599,2019-08-06 12:24:18
0.0,348.0,3.0,24031.2,23621.1,-1568.2,-122307.2,-85102.9,-384.1,0.0,0.0,-3626.5,-905.8,0.0,596086.0,-214078.2,788.0,792.0,73.0,70.0,2.0,635.4,-33.633604,-70.610599,2019-08-06 12:24:18
0.0,348.0,3.0,24031.2,23621.1,-1568.2,-122307.2,-85102.9,-384.1,0.0,0.0,-3626.5,-905.8,0.0,596086.0,-214078.2,788.0,792.0,73.0,70.0,2.0,635.4,-33.633604,-70.610599,2019-08-06 12:24:18
0.0,348.0,3.0,24031.2,23621.1,-1568.2,-122307.2,-85102.9,-384.1,0.0,0.0,-3626.5,-905.8,0.0,596086.0,-214078.2,788.0,792.0,73.0,70.0,2.0,635.4,-33.633604,-70.610599,2019-08-06 12:24:18
0.0,348.0,3.0,24031.2,23621.1,-1568.2,-122307.2,-85102.9,-384.1,0.0,0.0,-3626.5,-905.8,0.0,596086.0,-214078.2,788.0,792.0,73.0,70.0,2.0,635.4,-33.633604,-70.610599,2019-08-06 12:24:18
0.0,348.0,3.0,24031.2,23621.1,-1568.2,-122307.2,-85102.9,-384.1,0.0,0.0,-3626.5,-905.8,0.0,596086.0,-214078.2,788.0,792.0,73.0,70.0,2.0,635.4,-33.633604,-70.610599,2019-08-06 12:24:18
0.0,348.0,3.0,24031.2,23621.1,-1568.2,-122307.2,-85102.9,-384.1,0.0,0.0,-3626.5,-905.8,0.0,596086.0,-214078.2,788.0,792.0,73.0,70.0,2.0,635.4,-33.633604,-70.610599,2019-08-06 12:24:18
0.0,348.0,3.0,24031.2,23621.1,-1568.2,-122307.2,-85102.9,-384.1,0.0,0.0,-3626.5,-905.8,0.0,596086.0,-214078.2,788.0,792.0,73.0,70.0,2.0,635.4,-33.633604,-70.610599,2019-08-06 12:24:18
0.0,348.0,3.0,24031.2,23621.1,-1568.2,-122307.2,-85102.9,-384.1,0.0,0.0,-3626.5,-905.8,0.0,596086.0,-214078.2,788.0,792.0,73.0,70.0,2.0,635.4,-33.633604,-70.610599,2019-08-06 12:24:18
0.0,348.0,3.0,24031.2,23621.1,-1568.2,-122307.2,-85102.9,-384.1,0.0,0.0,-3626.5,-905.8,0.0,596086.0,-214078.2,788.0,792.0,73.0,70.0,2.0,635.4,-33.633604,-70.610599,2019-08-06 12:24:18
0.0,348.0,3.0,24031.2,23621.1,-1568.2,-122307.2,-85102.9,-384.1,0.0,0.0,-3626.5,-905.8,0.0,596086.0,-214078.2,788.0,792.0,73.0,70.0,2.0,635.4,-33.633604,-70.610599,2019-08-06 12:24:18
0.0,348.0,3.0,24031.2,23621.1,-1568.2,-122307.2,-85102.9,-384.1,0.0,0.0,-3626.5,-905.8,0.0,596086.0,-214078.2,788.0,792.0,73.0,70.0,2.0,635.4,-33.633604,-70.610599,2019-08-06 12:24:18
0.0,348.0,3.0,24031.2,23621.1,-1568.2,-122307.2,-85102.9,-384.1,0.0,0.0,-3626.5,-905.8,0.0,596086.0,-214078.2,788.0,792.0,73.0,70.0,2.0,635.4,-33.633604,-70.610599,2019-08-06 12:24:18
0.0,348.0,3.0,24031.2,23621.1,-1568.2,-122307.2,-85102.9,-384.1,0.0,0.0,-3626.5,-905.8,0.0,596086.0,-214078.2,788.0,792.0,73.0,70.0,2.0,635.4,-33.633604,-70.610599,2019-08-06 12:24:18
0.0,348.0,3.0,24031.2,23621.1,-1568.2,-122307.2,-85102.9,-384.1,0.0,0.0,-3626.5,-905.8,0.0,596086.0,-214078.2,788.0,792.0,73.0,70.0,2.0,635.4,-33.633604,-70.610599,2019-08-06 12:24:18
0.0,348.0,3.0,24031.2,23621.1,-1568.2,-122307.2,-85102.9,-384.1,0.0,0.0,-3626.5,-905.8,0.0,596086.0,-214078.2,788.0,792.0,73.0,70.0,2.0,635.4,-33.633604,-70.610599,2019-08-06 12:24:18
0.0,348.0,3.0,24031.2,23621.1,-1568.2,-122307.2,-85102.9,-384.1,0.0,0.0,-3626.5,-905.8,0.0,596086.0,-214078.2,788.0,792.0,73.0,70.0,2.0,635.4,-33.633604,-70.610599,2019-08-06 12:24:18
0.0,348.0,3.0,24031.2,23621.1,-1568.2,-122307.2,-85102.9,-384.1,0.0,0.0,-3626.5,-905.8,0.0,596086.0,-214078.2,788.0,792.0,73.0,70.0,2.0,635.4,-33.633604,-70.610599,2019-08-06 12:24:18
0.0,348.0,3.0,24031.2,23621.1,-1568.2,-122307.2,-85102.9,-384.1,0.0,0.0,-3626.5,-905.8,0.0,596086.0,-214078.2,788.0,792.0,73.0,70.0,2.0,635.4,-33.633604,-70.610599,2019-08-06 12:24:18
0.0,348.0,3.0,24031.2,23621.1,-1568.2,-122307.2,-85102.9,-384.1,0.0,0.0,-3626.5,-905.8,0.0,596086.0,-214078.2,788.0,792.0,73.0,70.0,2.0,635.4,-33.633604,-70.610599,2019-08-06 12:24:18
0.0,348.0,3.0,24031.2,23621.1,-1568.2,-122307.2,-85102.9,-384.1,0.0,0.0,-3626.5,-905.8,0.0,596086.0,-214078.2,788.0,792.0,73.0,70.0,2.0,635.4,-33.633604,-70.610599,2019-08-06 12:24:18
0.0,348.0,3.0,24031.2,23621.1,-1568.2,-122307.2,-85102.9,-384.1,0.0,0.0,-3626.5,-905.8,0.0,596086.0,-214078.2,788.0,792.0,73.0,70.0,2.0,635.4,-33.633604,-70.610599,2019-08-06 12:24:18
0.0,348.0,3.0,24031.2,23621.1,-1568.2,-122307.2,-85102.9,-384.1,0.0,0.0,-3626.5,-905.8,0.0,596086.0,-214078.2,788.0,792.0,73.0,70.0,2.0,635.4,-33.633604,-70.610599,2019-08-06 12:24:18
0.0,348.0,3.0,24031.2,23621.1,-1568.2,-122307.2,-85102.9,-384.1,0.0,0.0,-3626.5,-905.8,0.0,596086.0,-214078.2,788.0,792.0,73.0,70.0,2.0,635.4,-33.633604,-70.610599,2019-08-06 12:24:18
0.0,348.0,3.0,24031.2,23621.1,-1568.2,-122307.2,-85102.9,-384.1,0.0,0.0,-3626.5,-905.8,0.0,596086.0,-214078.2,788.0,792.0,73.0,70.0,2.0,635.4,-33.633604,-70.610599,2019-08-06 12:24:18
0.0,348.0,3.0,24031.2,23621.1,-1568.2,-122307.2,-85102.9,-384.1,0.0,0.0,-3626.5,-905.8,0.0,596086.0,-214078.2,788.0,792.0,73.0,70.0,2.0,635.4,-33.633604,-70.610599,2019-08-06 12:24:18
0.0,348.0,3.0,24031.2,23621.1,-1568.2,-122307.2,-85102.9,-384.1,0.0,0.0,-3626.5,-905.8,0.0,596086.0,-214078.2,788.0,792.0,73.0,70.0,2.0,635.4,-33.633604,-70.610599,2019-08-06 12:24:18
0.0,348.0,3.0,24031.2,23621.1,-1568.2,-122307.2,-85102.9,-384.1,0.0,0.0,-3626.5,-905.8,0.0,596086.0,-214078.2,788.0,792.0,73.0,70.0,2.0,635.4,-33.633604,-70.610599,2019-08-06 12:24:18
0.0,348.0,3.0,24031.2,23621.1,-1568.2,-122307.2,-85102.9,-384.1,0.0,0.0,-3626.5,-905.8,0.0,596086.0,-214078.2,788.0,792.0,73.0,70.0,2.0,635.4,-33.633604,-70.610599,2019-08-06 12:24:18
0.0,348.0,3.0,24031.2,23621.1,-1568.2,-122307.2,-85102.9,-384.1,0.0,0.0,-3626.5,-905.8,0.0,596086.0,-214078.2,788.0,792.0,73.0,70.0,2.0,635.4,-33.633604,-70.610599,2019-08-06 12:24:18
0.0,348.0,7.4,24031.2,23632.0,-1568.2,-122307.2,-85102.9,-384.1,0.0,0.0,-3626.5,-905.8,0.0,596132.2,-214078.2,812.0,820.0,73.0,68.0,0.0,635.5,-33.63358,-70.610558,2019-08-06 13:16:14
0.0,500.0,0.0,24031.2,23632.0,-1568.2,-122307.2,-85102.9,-384.1,0.0,0.0,-3626.5,-905.8,0.0,596136.9,-214078.2,804.0,804.0,99.0,47.0,0.0,641.6,-33.633689,-70.610561,2019-08-06 13:19:14
0.0,500.0,1.1,24031.2,23632.0,-1568.2,-122307.2,-85102.9,-384.1,0.0,0.0,-3626.5,-905.8,0.0,596136.9,-214078.2,800.0,804.0,99.0,46.0,0.0,641.5,-33.633689,-70.610561,2019-08-06 13:20:14
0.0,500.0,1.1,24031.2,23632.0,-1568.2,-122307.2,-85102.9,-384.1,0.0,0.0,-3626.5,-905.8,0.0,596136.9,-214078.2,788.0,800.0,99.0,46.0,0.0,641.5,-33.633689,-70.610561,2019-08-06 13:21:14
0.0,500.0,1.0,24031.2,23632.0,-1568.2,-122307.2,-85102.9,-384.1,0.0,0.0,-3626.5,-905.8,0.0,596136.9,-214078.2,788.0,800.0,99.0,45.0,0.0,641.4,-33.633689,-70.610561,2019-08-06 13:22:14
0.0,500.0,1.0,24031.2,23632.0,-1568.2,-122307.2,-85102.9,-384.1,0.0,0.0,-3626.5,-905.8,0.0,596136.9,-214078.2,788.0,800.0,99.0,45.0,0.0,641.4,-33.633689,-70.610561,2019-08-06 13:22:14
0.0,500.0,1.0,24031.2,23632.0,-1568.2,-122307.2,-85102.9,-384.1,0.0,0.0,-3626.5,-905.8,0.0,596136.9,-214078.2,788.0,800.0,99.0,45.0,0.0,641.4,-33.633689,-70.610561,2019-08-06 13:22:14
0.0,500.0,1.1,24031.2,23632.0,-1568.2,-122307.2,-85102.9,-384.1,0.0,0.0,-3626.5,-905.8,0.0,596136.9,-214078.2,788.0,804.0,99.0,45.0,0.0,641.3,-33.633689,-70.610561,2019-08-06 13:24:14
0.0,500.0,1.0,24031.2,23632.0,-1568.2,-122307.2,-85102.9,-384.1,0.0,0.0,-3626.5,-905.8,0.0,596136.9,-214078.2,788.0,796.0,99.0,44.0,0.0,641.3,-33.633689,-70.610561,2019-08-06 13:26:14
0.0,500.0,1.0,24031.2,23632.0,-1568.2,-122307.2,-85102.9,-384.1,0.0,0.0,-3626.5,-905.8,0.0,596136.9,-214078.2,788.0,796.0,99.0,44.0,0.0,641.3,-33.633689,-70.610561,2019-08-06 13:26:14
0.0,500.0,1.0,24031.2,23632.0,-1568.2,-122307.2,-85102.9,-384.1,0.0,0.0,-3626.5,-905.8,0.0,596136.9,-214078.2,788.0,796.0,99.0,44.0,0.0,641.3,-33.633689,-70.610561,2019-08-06 13:26:14
0.0,500.0,2.2,24031.3,23659.2,-1568.2,-122307.2,-85102.9,-384.1,0.0,0.0,-3626.5,-905.8,0.0,596270.2,-214078.2,972.0,972.0,99.0,44.0,0.0,640.9,-33.633689,-70.610561,2019-08-06 13:30:14
26.0,500.0,14.6,24031.3,23660.1,-1568.2,-122307.2,-85102.9,-384.1,0.0,0.0,-3626.5,-905.8,0.0,596272.4,-214078.2,964.0,972.0,99.0,43.0,1.0,640.7,-33.633689,-70.610561,2019-08-06 13:31:14
0.0,500.0,2.9,24031.3,23817.2,-1568.2,-122307.2,-85102.9,-384.1,0.0,0.0,-3626.5,-905.8,0.0,596487.7,-214078.2,952.0,960.0,99.0,45.0,16.0,639.9,-33.63379,-70.611,2019-08-06 13:32:14
52.0,500.0,105.8,24031.9,23831.1,-1568.2,-122307.2,-85102.9,-384.1,0.0,0.0,-3626.5,-905.8,0.0,597233.0,-214078.2,936.0,948.0,99.0,47.0,46.0,636.0,-33.632317,-70.607234,2019-08-06 13:33:14
42.0,500.0,72.7,24032.7,23831.1,-1568.2,-122307.2,-85102.9,-384.1,0.0,0.0,-3626.5,-905.8,0.0,598012.7,-214078.2,936.0,948.0,98.0,48.0,49.0,636.0,-33.629635,-70.599752,2019-08-06 13:34:14
38.0,500.0,77.2,24033.5,23831.1,-1568.2,-122307.2,-85102.9,-384.1,0.0,0.0,-3626.5,-905.8,0.0,598644.8,-214078.2,908.0,916.0,98.0,49.0,19.0,636.4,-33.623362,-70.597885,2019-08-06 13:35:14
73.0,498.0,57.5,24034.0,23831.1,-1568.2,-122307.2,-85102.9,-384.1,0.0,0.0,-3626.5,-905.8,0.0,599576.7,-214078.2,896.0,904.0,98.0,51.0,53.0,635.2,-33.618758,-70.59892,2019-08-06 13:36:14
26.0,498.0,3.9,24034.5,23855.8,-1579.8,-122545.4,-85176.9,-384.1,0.0,0.0,-3629.9,-906.7,0.0,599911.6,-214407.0,840.0,840.0,98.0,53.0,7.0,638.2,-33.615387,-70.598515,2019-08-06 13:37:14
0.0,498.0,2.0,24034.7,23884.3,-1582.1,-122570.4,-85176.9,-384.1,0.0,0.0,-3631.5,-907.4,17.0,600091.1,-214436.5,788.0,788.0,98.0,53.0,0.0,638.5,-33.614994,-70.59724,2019-08-06 13:38:14
61.0,498.0,123.2,24034.7,23930.8,-1582.1,-122588.9,-85192.4,-384.1,0.0,0.0,-3631.5,-907.4,0.0,600332.0,-214470.8,1000.0,1000.0,98.0,54.0,12.0,636.2,-33.614898,-70.596404,2019-08-06 13:39:14
0.0,496.0,3.5,24035.4,23984.3,-1584.0,-122842.7,-85332.5,-384.1,0.0,0.0,-3634.9,-909.7,0.0,601533.6,-214872.6,880.0,896.0,98.0,58.0,19.0,638.2,-33.616489,-70.59085,2019-08-06 13:41:14
0.0,248.0,2.7,24035.8,23994.5,-1585.3,-122938.0,-85413.7,-384.1,0.0,0.0,-3636.6,-913.2,16.0,602155.5,-215056.2,840.0,856.0,98.0,59.0,0.0,638.3,-33.615596,-70.586861,2019-08-06 13:42:14
85.0,248.0,181.2,24036.1,24016.2,-1587.5,-123029.9,-85469.3,-384.1,0.0,0.0,-3638.3,-914.9,0.0,602931.2,-215209.5,836.0,840.0,97.0,60.0,35.0,633.7,-33.614922,-70.583523,2019-08-06 13:43:14
0.0,248.0,2.7,24036.6,24023.6,-1590.9,-123143.4,-85622.4,-384.1,0.0,0.0,-3640.9,-917.1,16.0,603620.5,-215484.6,804.0,816.0,97.0,61.0,0.0,638.0,-33.614282,-70.578741,2019-08-06 13:44:14
0.0,252.0,10.7,24036.8,24043.1,-1592.5,-123202.5,-85674.1,-384.1,0.0,0.0,-3642.1,-919.2,12.0,604218.9,-215600.7,776.0,788.0,97.0,63.0,31.0,637.0,-33.613981,-70.576256,2019-08-06 13:45:14
0.0,252.0,2.7,24036.9,24043.1,-1592.5,-123259.3,-85674.1,-384.1,0.0,0.0,-3642.1,-919.2,17.0,604254.8,-215657.6,1000.0,1000.0,97.0,62.0,0.0,638.6,-33.613889,-70.575508,2019-08-06 13:46:14
0.0,232.0,2.6,24037.0,24068.6,-1592.5,-123298.6,-85674.1,-384.1,0.0,0.0,-3642.1,-919.2,16.0,604439.8,-215696.8,988.0,1000.0,97.0,60.0,0.0,638.6,-33.613745,-70.57459,2019-08-06 13:47:14
0.0,232.0,2.7,24037.1,24100.8,-1598.1,-123344.5,-85676.0,-384.1,0.0,0.0,-3642.1,-919.2,16.0,604711.6,-215750.5,944.0,948.0,97.0,60.0,0.0,638.7,-33.612655,-70.574325,2019-08-06 13:48:14
0.0,208.0,2.7,24037.3,24121.8,-1598.2,-123391.4,-85748.3,-384.1,0.0,0.0,-3642.2,-919.2,14.0,604948.5,-215869.8,880.0,896.0,97.0,60.0,0.0,638.9,-33.611576,-70.574538,2019-08-06 13:49:14
0.0,208.0,2.6,24037.3,24144.9,-1598.2,-123395.3,-85748.3,-384.1,0.0,0.0,-3642.2,-919.2,14.0,604987.2,-215873.8,816.0,828.0,97.0,58.0,0.0,639.1,-33.611568,-70.574568,2019-08-06 13:50:14
0.0,212.0,2.7,24037.5,24227.5,-1602.4,-123414.9,-85819.8,-384.1,0.0,0.0,-3643.6,-919.7,18.0,605335.9,-215971.8,1000.0,1000.0,97.0,58.0,0.0,638.9,-33.610088,-70.574951,2019-08-06 13:52:14
46.0,218.0,140.0,24037.6,24267.9,-1602.4,-123439.6,-85875.7,-384.1,0.0,0.0,-3643.6,-919.7,0.0,605565.9,-216052.5,972.0,972.0,97.0,59.0,17.0,636.0,-33.60945,-70.57508,2019-08-06 13:53:14
0.0,218.0,2.7,24037.7,24291.8,-1602.7,-123468.3,-85935.4,-384.1,0.0,0.0,-3643.6,-919.7,14.0,605709.1,-216141.4,928.0,936.0,97.0,59.0,0.0,639.1,-33.6086,-70.575332,2019-08-06 13:54:14
0.0,178.0,2.7,24037.7,24338.6,-1602.7,-123483.8,-85935.4,-384.1,0.0,0.0,-3643.6,-919.7,16.0,605797.8,-216156.8,880.0,892.0,97.0,58.0,0.0,639.2,-33.607891,-70.575399,2019-08-06 13:55:14
0.0,178.0,3.0,24037.8,24386.2,-1603.5,-123493.6,-85935.4,-384.1,0.0,0.0,-3643.7,-919.7,12.0,605883.4,-216167.8,852.0,856.0,97.0,57.0,5.0,639.2,-33.607891,-70.575399,2019-08-06 13:56:14
0.0,202.0,3.1,24037.9,24452.1,-1604.0,-123527.7,-85936.7,-384.1,0.0,0.0,-3643.9,-919.7,17.0,606030.3,-216203.7,804.0,812.0,96.0,57.0,9.0,639.1,-33.607891,-70.575399,2019-08-06 13:57:14
38.0,202.0,128.6,24038.3,24475.3,-1611.9,-123632.8,-86030.8,-384.1,0.0,0.0,-3649.8,-920.8,0.0,606613.1,-216419.3,1000.0,1000.0,96.0,59.0,23.0,636.0,-33.603424,-70.577029,2019-08-06 13:58:14
0.0,228.0,2.7,24038.6,24489.3,-1613.9,-123730.4,-86139.1,-384.1,0.0,0.0,-3650.0,-920.8,16.0,606977.0,-216628.2,904.0,908.0,96.0,61.0,0.0,638.9,-33.600928,-70.577552,2019-08-06 13:59:14
80.0,228.0,20.4,24039.3,24512.2,-1616.8,-123786.4,-86139.1,-384.1,0.0,0.0,-3652.8,-923.5,0.0,607749.1,-216692.6,896.0,896.0,96.0,61.0,54.0,637.4,-33.595538,-70.578672,2019-08-06 14:00:14
0.0,302.0,-57.0,24040.0,24533.0,-1621.1,-123920.2,-86390.3,-384.1,0.0,0.0,-3652.9,-923.5,7.0,608338.9,-217081.7,856.0,868.0,96.0,63.0,39.0,639.2,-33.589711,-70.579665,2019-08-06 14:01:14
0.0,302.0,2.8,24040.2,24552.6,-1622.1,-123950.1,-86642.7,-384.1,0.0,0.0,-3656.5,-923.8,16.0,608643.2,-217369.2,804.0,804.0,96.0,67.0,0.0,638.7,-33.588098,-70.580002,2019-08-06 14:02:14
0.0,358.0,-255.9,24041.4,24572.0,-1633.9,-124207.3,-86740.2,-384.1,0.0,0.0,-3672.0,-943.3,28.0,609705.2,-217770.3,780.0,788.0,96.0,65.0,40.0,643.7,-33.577644,-70.582069,2019-08-06 14:04:14
0.0,480.0,2.7,24041.5,24588.9,-1633.9,-124275.4,-86856.0,-384.1,0.0,0.0,-3672.0,-943.3,18.0,609770.9,-217954.3,1000.0,1000.0,96.0,65.0,0.0,639.0,-33.576856,-70.582211,2019-08-06 14:05:14
83.0,478.0,23.6,24042.2,24610.7,-1634.7,-124275.4,-86856.0,-384.1,0.0,0.0,-3672.0,-943.6,0.0,610385.9,-217955.4,960.0,972.0,96.0,65.0,54.0,637.5,-33.571403,-70.583322,2019-08-06 14:06:14
0.0,456.0,2.9,24042.5,24610.7,-1635.0,-124303.7,-87091.2,-384.1,0.0,0.0,-3672.7,-943.7,17.0,610429.0,-218220.0,896.0,896.0,96.0,65.0,0.0,639.2,-33.56841,-70.583882,2019-08-06 14:07:14
0.0,452.0,-72.2,24043.0,24630.5,-1635.0,-124595.8,-87173.1,-384.1,0.0,0.0,-3672.9,-943.7,23.0,610995.2,-218593.9,868.0,880.0,96.0,65.0,11.0,641.7,-33.564171,-70.584697,2019-08-06 14:08:14
0.0,500.0,-280.6,24043.3,24650.9,-1635.6,-124652.1,-87262.3,-384.1,0.0,0.0,-3672.9,-943.7,30.0,611503.4,-218740.0,856.0,856.0,96.0,67.0,33.0,644.2,-33.56166,-70.585102,2019-08-06 14:09:14
0.0,500.0,-122.2,24043.8,24674.6,-1635.6,-124909.4,-87492.9,-384.1,0.0,0.0,-3672.9,-943.7,24.0,612060.2,-219227.9,804.0,812.0,96.0,68.0,20.0,642.4,-33.55796,-70.585751,2019-08-06 14:10:14
0.0,500.0,6.8,24044.3,24696.3,-1636.7,-125084.7,-87723.0,-384.1,0.0,0.0,-3673.5,-943.7,22.0,612595.8,-219634.9,772.0,776.0,96.0,69.0,0.0,639.7,-33.553827,-70.58644,2019-08-06 14:11:14
69.0,500.0,27.6,24044.6,24728.0,-1636.8,-125087.7,-87723.0,-384.1,0.0,0.0,-3676.4,-948.2,0.0,613260.0,-219645.4,1000.0,1000.0,95.0,70.0,54.0,636.9,-33.550873,-70.586973,2019-08-06 14:12:14
0.0,462.0,2.7,24045.0,24749.8,-1636.9,-125171.3,-87932.9,-384.1,0.0,0.0,-3676.4,-948.2,16.0,613377.8,-219939.0,924.0,936.0,95.0,69.0,0.0,638.9,-33.547408,-70.587568,2019-08-06 14:13:14
100.0,462.0,210.9,24045.1,24771.5,-1636.9,-125171.3,-87932.9,-384.1,0.0,0.0,-3676.4,-948.2,0.0,613730.9,-219939.0,896.0,904.0,95.0,68.0,44.0,633.0,-33.54699,-70.587706,2019-08-06 14:14:14
76.0,418.0,104.4,24046.6,24791.8,-1636.9,-125327.7,-88125.7,-384.1,0.0,0.0,-3676.5,-948.2,0.0,614064.9,-220287.9,820.0,828.0,95.0,67.0,12.0,637.7,-33.53524,-70.592989,2019-08-06 14:16:14
0.0,500.0,2.8,24047.2,24791.8,-1637.0,-125518.0,-88353.7,-384.1,0.0,0.0,-3681.4,-959.5,16.0,614687.8,-220722.3,804.0,816.0,95.0,69.0,0.0,639.7,-33.530477,-70.595066,2019-08-06 14:17:14
0.0,500.0,2.7,24047.4,24812.8,-1637.0,-125706.7,-88482.6,-384.1,0.0,0.0,-3681.4,-959.5,17.0,615137.8,-221040.2,788.0,804.0,95.0,71.0,0.0,639.3,-33.528607,-70.595874,2019-08-06 14:18:14
0.0,500.0,9.0,24047.6,24832.1,-1637.0,-125783.6,-88608.3,-384.1,0.0,0.0,-3681.4,-959.5,27.0,615539.7,-221242.7,748.0,748.0,95.0,71.0,0.0,638.8,-33.527212,-70.596462,2019-08-06 14:19:14
0.0,500.0,2.8,24048.1,24857.8,-1637.0,-125857.9,-88816.7,-384.1,0.0,0.0,-3683.3,-962.5,16.0,616212.2,-221530.0,968.0,980.0,95.0,72.0,0.0,638.9,-33.523297,-70.598111,2019-08-06 14:20:14
8.0,500.0,4.9,24048.1,24884.1,-1637.0,-125867.8,-88816.7,-384.1,0.0,0.0,-3683.3,-962.5,0.0,616259.1,-221539.6,916.0,920.0,95.0,71.0,0.0,638.9,-33.523297,-70.598111,2019-08-06 14:21:14
8.0,500.0,4.9,24048.1,24884.1,-1637.0,-125867.8,-88816.7,-384.1,0.0,0.0,-3683.3,-962.5,0.0,616259.1,-221539.6,916.0,920.0,95.0,71.0,0.0,638.9,-33.523297,-70.598111,2019-08-06 14:21:14
8.0,500.0,4.9,24048.1,24884.1,-1637.0,-125867.8,-88816.7,-384.1,0.0,0.0,-3683.3,-962.5,0.0,616259.1,-221539.6,916.0,920.0,95.0,71.0,0.0,638.9,-33.523297,-70.598111,2019-08-06 14:21:14
81.0,500.0,170.1,24048.6,24952.7,-1637.9,-125923.1,-89053.2,-384.1,0.0,0.0,-3683.9,-962.6,0.0,617007.9,-221832.5,828.0,840.0,95.0,69.0,27.0,634.9,-33.519297,-70.6004,2019-08-06 14:23:14
0.0,500.0,93.7,24049.4,24952.7,-1638.5,-126187.2,-89056.9,-384.1,0.0,0.0,-3696.5,-977.5,0.0,617626.6,-222128.3,804.0,808.0,95.0,69.0,30.0,637.0,-33.514137,-70.605091,2019-08-06 14:24:14
0.0,220.0,2.0,24081.6,27205.5,-1923.4,-134127.7,-95303.9,-384.1,0.0,0.0,-3817.0,-1069.5,20.0,663213.0,-236821.4,804.0,816.0,85.0,70.0,0.0,638.0,-33.608462,-70.576116,2019-08-06 16:05:14
64.0,220.0,107.1,24081.7,27247.5,-1925.0,-134132.0,-95303.9,-384.1,0.0,0.0,-3817.3,-1069.5,0.0,663346.1,-236827.6,952.0,960.0,85.0,69.0,9.0,635.9,-33.608842,-70.576016,2019-08-06 16:06:14
33.0,196.0,4.3,24081.9,27275.4,-1927.2,-134249.6,-95345.7,-384.1,0.0,0.0,-3819.9,-1070.5,0.0,663843.6,-236993.0,972.0,972.0,85.0,69.0,0.0,637.8,-33.611058,-70.575614,2019-08-06 16:07:14
0.0,196.0,-38.8,24082.3,27319.9,-1929.8,-134359.0,-95345.7,-384.1,0.0,0.0,-3822.8,-1071.0,18.0,664208.6,-237110.1,940.0,948.0,85.0,70.0,11.0,638.8,-33.613696,-70.575164,2019-08-06 16:08:14
0.0,220.0,2.0,24082.5,27323.4,-1933.1,-134446.0,-95504.7,-384.1,0.0,0.0,-3827.7,-1076.7,22.0,664650.5,-237371.4,868.0,880.0,85.0,71.0,0.0,638.1,-33.614154,-70.577954,2019-08-06 16:09:14
0.0,218.0,-5.4,24082.7,27361.8,-1933.2,-134450.0,-95504.7,-384.1,0.0,0.0,-3828.4,-1077.3,9.0,664966.5,-237376.9,840.0,856.0,84.0,70.0,42.0,637.1,-33.614264,-70.579161,2019-08-06 16:10:14
0.0,246.0,-216.9,24083.1,27378.8,-1937.4,-134582.2,-95658.2,-384.1,0.0,0.0,-3833.2,-1078.4,33.0,665410.2,-237673.1,788.0,804.0,84.0,71.0,30.0,641.3,-33.614857,-70.583359,2019-08-06 16:11:14
58.0,246.0,191.4,24083.4,27399.7,-1940.1,-134655.7,-95890.3,-384.1,0.0,0.0,-3843.8,-1078.6,0.0,665887.9,-237992.5,920.0,924.0,84.0,72.0,22.0,633.9,-33.615401,-70.586459,2019-08-06 16:12:14
0.0,248.0,2.0,24084.2,27432.1,-1945.7,-134958.3,-96173.9,-384.1,0.0,0.0,-3861.0,-1078.9,18.0,666942.1,-238601.6,916.0,924.0,84.0,74.0,0.0,638.1,-33.615893,-70.594024,2019-08-06 16:14:14
